2.701963e-01,7.113269e+00,2.562863e+00,5.528307e+00,2.445681e+01,8.500000e+01,1.907296e+01,3.697560e+00,5.795924e-01,2.827514e-01,7.125000e+00,2.732705e+00,5.526282e+00,2.467896e+01,8.504941e+01,1.736306e+01,3.655316e+00,5.246585e-01,2.789833e-01,7.125000e+00,2.767961e+00,5.515625e+00,2.466018e+01,8.504959e+01,1.625563e+01,3.650151e+00,5.225000e-01
3.153274e-01,7.170698e+00,3.851126e-01,5.529226e+00,2.139318e+01,8.551982e+01,1.895992e+01,3.117661e+00,4.617020e-01,3.123843e-01,7.006432e+00,6.605640e-02,5.524694e+00,2.038525e+01,8.504061e+01,1.999748e+01,3.003090e+00,4.766628e-01,3.141783e-01,7.065398e+00,4.604732e-01,5.507777e+00,2.089071e+01,8.508711e+01,1.835591e+01,3.110554e+00,5.033419e-01
2.853154e-01,7.103395e+00,4.728736e-01,5.553103e+00,2.377069e+01,8.503996e+01,1.922384e+01,3.056031e+00,6.072230e-01,2.708307e-01,7.004549e+00,1.418068e-01,5.500000e+00,2.383548e+01,8.511645e+01,1.999758e+01,3.008339e+00,4.845769e-01,2.873767e-01,7.080082e+00,4.211334e-01,5.565505e+00,2.384299e+01,8.505239e+01,1.875201e+01,3.088174e+00,5.289009e-01
2.586724e-01,7.277349e+00,3.256754e+00,5.515444e+00,2.255956e+01,8.505008e+01,1.867398e+01,3.077081e+00,5.684059e-01,2.667659e-01,7.070563e+00,3.343106e+00,5.602648e+00,2.307260e+01,8.503402e+01,1.640009e+01,3.275187e+00,4.756250e-01,2.725469e-01,7.010742e+00,3.276936e+00,5.581888e+00,2.325472e+01,8.500330e+01,1.560938e+01,3.076757e+00,4.854061e-01
2.584162e-01,7.161655e+00,4.608297e+00,5.517578e+00,2.143095e+01,9.465617e+01,1.811637e+01,3.731468e+00,4.866061e-01,2.619153e-01,7.004350e+00,3.522674e+00,5.527825e+00,2.164631e+01,8.500044e+01,1.615271e+01,3.738425e+00,4.625728e-01,2.435122e-01,7.003418e+00,1.463128e-02,5.501380e+00,1.983847e+01,8.522853e+01,1.999999e+01,3.000873e+00,4.707632e-01
2.490698e-01,7.000977e+00,3.535622e+00,5.501009e+00,2.248873e+01,8.804902e+01,1.912415e+01,3.025844e+00,4.600000e-01,2.400000e-01,7.052388e+00,5.723571e+00,5.500000e+00,2.253213e+01,9.605571e+01,1.559221e+01,3.251039e+00,5.395131e-01,2.792286e-01,7.000000e+00,1.140327e-02,5.574219e+00,2.332013e+01,8.656056e+01,1.401747e+01,3.747123e+00,4.625217e-01
2.692470e-01,7.021137e+00,3.199530e+00,5.509587e+00,2.318835e+01,8.516975e+01,1.928695e+01,3.148754e+00,5.193276e-01,2.829687e-01,7.048671e+00,3.258586e+00,5.553401e+00,2.347329e+01,8.524261e+01,1.678599e+01,3.141106e+00,5.251004e-01,2.864373e-01,7.049717e+00,3.328651e+00,5.549191e+00,2.357758e+01,8.530954e+01,1.554175e+01,3.171639e+00,5.263528e-01
2.845582e-01,7.040920e+00,2.761334e+00,5.554076e+00,2.215187e+01,9.609117e+01,1.811674e+01,3.024842e+00,6.324543e-01,2.797660e-01,7.014179e+00,2.767549e+00,5.527248e+00,2.259583e+01,9.523206e+01,1.654058e+01,3.021075e+00,5.716030e-01,2.766489e-01,7.009212e+00,2.767761e+00,5.505908e+00,2.293586e+01,9.468270e+01,1.575671e+01,3.017304e+00,5.095848e-01
2.450161e-01,7.183543e+00,3.565246e+00,5.565256e+00,2.214843e+01,8.525000e+01,1.872382e+01,3.052976e+00,4.847211e-01,2.568506e-01,7.000000e+00,3.424288e+00,5.566406e+00,2.425454e+01,8.516826e+01,1.713296e+01,3.026772e+00,4.808302e-01,2.539683e-01,7.054062e+00,3.382701e+00,5.535419e+00,2.374166e+01,8.527386e+01,1.594891e+01,3.062500e+00,4.669799e-01
2.763415e-01,7.083813e+00,3.378721e+00,5.500000e+00,2.188663e+01,9.266331e+01,1.830239e+01,3.014207e+00,5.616652e-01,2.400000e-01,7.000977e+00,2.864629e-02,5.508342e+00,2.499979e+01,8.500000e+01,1.730304e+01,3.062410e+00,4.610615e-01,2.686083e-01,7.431312e+00,3.671056e+00,5.579844e+00,2.413325e+01,8.946033e+01,1.465370e+01,3.079102e+00,5.339746e-01
2.529089e-01,7.006033e+00,3.322261e+00,5.523666e+00,2.186956e+01,8.504205e+01,1.848207e+01,3.052354e+00,5.870839e-01,2.576940e-01,7.114444e+00,3.327954e+00,5.558772e+00,2.260218e+01,8.501562e+01,1.577948e+01,3.339729e+00,5.017382e-01,2.711253e-01,7.061585e+00,2.957923e+00,5.571859e+00,2.249980e+01,8.512324e+01,1.479711e+01,3.210387e+00,5.541886e-01
2.431738e-01,7.043861e+00,2.226232e+00,5.502942e+00,2.333856e+01,8.500854e+01,1.921951e+01,3.002540e+00,5.997209e-01,2.694420e-01,7.076021e+00,8.331071e-03,5.678615e+00,2.302531e+01,8.564135e+01,1.499966e+01,3.749995e+00,6.573083e-01,2.599323e-01,7.067070e+00,2.592148e+00,5.578491e+00,2.331024e+01,9.660401e+01,1.427639e+01,3.370482e+00,5.881127e-01
2.706964e-01,7.044774e+00,1.337147e+00,5.518748e+00,2.169490e+01,8.523829e+01,1.852333e+01,3.004998e+00,4.865141e-01,2.736893e-01,7.224265e+00,3.415673e+00,5.544996e+00,2.290003e+01,8.702501e+01,1.527793e+01,3.593648e+00,5.994018e-01,2.580860e-01,7.209949e+00,4.865165e+00,5.553359e+00,2.295458e+01,8.665484e+01,1.445253e+01,3.071188e+00,5.884264e-01
3.333995e-01,7.033430e+00,2.132135e+00,5.566055e+00,2.278563e+01,8.788064e+01,1.898558e+01,3.002227e+00,4.856387e-01,3.006259e-01,7.219350e+00,1.708218e+00,5.549739e+00,2.253607e+01,9.007480e+01,1.623448e+01,3.120791e+00,5.196692e-01,3.264429e-01,7.005081e+00,3.623367e+00,5.581040e+00,2.275011e+01,8.776670e+01,1.474067e+01,3.621354e+00,5.342366e-01
2.400000e-01,7.009973e+00,1.848331e+00,5.500000e+00,2.211705e+01,8.552281e+01,1.807342e+01,3.284292e+00,7.802357e-01,2.606702e-01,7.089707e+00,1.809944e+00,5.536963e+00,2.275114e+01,8.514344e+01,1.636156e+01,3.258481e+00,6.302793e-01,2.695601e-01,7.008085e+00,1.813291e+00,5.508306e+00,2.267700e+01,8.506090e+01,1.523911e+01,3.267764e+00,6.393821e-01
3.026604e-01,7.216866e+00,2.460607e+00,5.501080e+00,2.235345e+01,9.901669e+01,1.811813e+01,3.059472e+00,6.105033e-01,3.219898e-01,7.092229e+00,5.757630e+00,5.656489e+00,2.397004e+01,8.547200e+01,1.598551e+01,3.169363e+00,5.478391e-01,2.818397e-01,7.281273e+00,5.255884e+00,5.581664e+00,2.396492e+01,8.539137e+01,1.499915e+01,3.505604e+00,4.910076e-01
3.028721e-01,7.128483e+00,2.223395e+00,5.500000e+00,2.197116e+01,9.241396e+01,1.814732e+01,3.006373e+00,5.998753e-01,3.068390e-01,7.001560e+00,5.642548e-02,5.584390e+00,2.486312e+01,8.502477e+01,1.676954e+01,3.017657e+00,4.706272e-01,3.111736e-01,7.463198e+00,5.193898e+00,5.589364e+00,2.419735e+01,9.192503e+01,1.445374e+01,3.272294e+00,4.661173e-01
2.609783e-01,7.092759e+00,2.903115e+00,5.510380e+00,2.185052e+01,8.748112e+01,1.850314e+01,3.002442e+00,5.214522e-01,2.687279e-01,7.099454e+00,3.497414e+00,5.503188e+00,2.244113e+01,8.500492e+01,1.528936e+01,3.747872e+00,6.013594e-01,2.625761e-01,7.026054e+00,4.498389e+00,5.538692e+00,2.280149e+01,8.613784e+01,1.405203e+01,3.633108e+00,5.296651e-01
2.917533e-01,7.014858e+00,2.888159e+00,5.500067e+00,2.303030e+01,9.572987e+01,1.865814e+01,3.000163e+00,6.667605e-01,2.907248e-01,7.521999e+00,3.292084e-02,5.667687e+00,2.425057e+01,8.633244e+01,1.563514e+01,3.247417e+00,4.604272e-01,2.784472e-01,7.160107e+00,4.794884e+00,5.611920e+00,2.342944e+01,8.879185e+01,1.448121e+01,3.693959e+00,5.190820e-01
3.025000e-01,7.216468e+00,1.512900e-01,5.510526e+00,2.104848e+01,8.701068e+01,1.999185e+01,3.108820e+00,4.883467e-01,3.043564e-01,7.114127e+00,6.827979e-02,5.522401e+00,2.088465e+01,8.673315e+01,1.997132e+01,3.107703e+00,4.852822e-01,2.656323e-01,7.038902e+00,5.093779e-02,5.504421e+00,1.995586e+01,8.620671e+01,1.999707e+01,3.018499e+00,4.728651e-01
3.115895e-01,7.322914e+00,7.052964e-02,5.553221e+00,2.187778e+01,8.565719e+01,1.999624e+01,3.136193e+00,5.427471e-01,3.045956e-01,7.016663e+00,3.862914e-02,5.500000e+00,2.035953e+01,8.501994e+01,1.999650e+01,3.117896e+00,5.009315e-01,3.074207e-01,7.052543e+00,7.368902e-02,5.517545e+00,2.125283e+01,8.538098e+01,1.968600e+01,3.119686e+00,5.604336e-01
3.044558e-01,7.468750e+00,4.244640e+00,5.564387e+00,2.180972e+01,1.055640e+02,1.998977e+01,3.718359e+00,9.893992e-01,3.192561e-01,7.000000e+00,1.642920e-03,5.525429e+00,2.034927e+01,8.500000e+01,1.999999e+01,3.000000e+00,4.606494e-01,2.982588e-01,7.736240e+00,3.381436e+00,5.616569e+00,2.270527e+01,9.619301e+01,1.872100e+01,3.361594e+00,4.834353e-01
2.418781e-01,7.237205e+00,2.034343e-02,5.555956e+00,2.341813e+01,8.536790e+01,1.999998e+01,3.096944e+00,4.659990e-01,2.489578e-01,7.039108e+00,4.898101e-03,5.509339e+00,2.392272e+01,8.503063e+01,1.999630e+01,3.019305e+00,4.611482e-01,2.787528e-01,7.067652e+00,5.124744e-02,5.568027e+00,2.351677e+01,8.509071e+01,1.966713e+01,3.084098e+00,4.826546e-01
2.975781e-01,7.599274e+00,7.988357e-02,5.587506e+00,2.213113e+01,9.622207e+01,1.999716e+01,3.231868e+00,5.393566e-01,2.872417e-01,7.338646e+00,1.145844e-01,5.590388e+00,2.215492e+01,9.580830e+01,1.998754e+01,3.148923e+00,5.383956e-01,2.472799e-01,7.000000e+00,1.985555e-02,5.534315e+00,2.224752e+01,9.361387e+01,1.999884e+01,3.010886e+00,4.623044e-01
2.460321e-01,7.854646e+00,9.745879e-02,5.631665e+00,2.253244e+01,9.194904e+01,1.995516e+01,3.748433e+00,7.064261e-01,2.924703e-01,7.001785e+00,3.271011e-01,5.576469e+00,2.327743e+01,9.233859e+01,1.999889e+01,3.081428e+00,5.259329e-01,2.416919e-01,7.007500e+00,1.426536e-03,5.501433e+00,1.983573e+01,8.571171e+01,1.999994e+01,3.005678e+00,4.662308e-01
2.707308e-01,7.287505e+00,6.694165e-01,5.587116e+00,2.337884e+01,8.526009e+01,1.999299e+01,3.117449e+00,5.371628e-01,2.495110e-01,7.000000e+00,6.940195e-01,5.520739e+00,2.372329e+01,8.500000e+01,1.999395e+01,3.077399e+00,5.128645e-01,2.556250e-01,7.079415e+00,7.845978e-01,5.568813e+00,2.344033e+01,8.509375e+01,1.960790e+01,3.092400e+00,5.339901e-01
2.554998e-01,8.253448e+00,0.000000e+00,5.534654e+00,2.284397e+01,1.099539e+02,1.999998e+01,3.748997e+00,6.605228e-01,2.487891e-01,7.008371e+00,5.934912e+00,5.702953e+00,2.088805e+01,9.571510e+01,1.943238e+01,3.429093e+00,4.822168e-01,2.413257e-01,7.000000e+00,1.794861e+00,5.500122e+00,2.381820e+01,9.370016e+01,1.997781e+01,3.062309e+00,4.602734e-01
2.859270e-01,7.919116e+00,4.230603e+00,5.595746e+00,2.347477e+01,9.202295e+01,1.859238e+01,3.140168e+00,4.600000e-01,2.720244e-01,7.450226e+00,4.288674e+00,5.586860e+00,2.361420e+01,9.125128e+01,1.705813e+01,3.130320e+00,4.727717e-01,2.681089e-01,7.258955e+00,4.294126e+00,5.579160e+00,2.375847e+01,9.163696e+01,1.616292e+01,3.130215e+00,4.776543e-01
2.905067e-01,7.091276e+00,2.590111e-01,5.565273e+00,2.110180e+01,8.583286e+01,1.964174e+01,3.315849e+00,5.512178e-01,3.199435e-01,7.005220e+00,7.289112e-02,5.551195e+00,2.050800e+01,8.500926e+01,1.999725e+01,3.005757e+00,4.805566e-01,2.951600e-01,7.109447e+00,3.936471e-01,5.544770e+00,2.086893e+01,8.521072e+01,1.903344e+01,3.235515e+00,4.658787e-01
2.536418e-01,7.554589e+00,2.169866e-01,5.643979e+00,2.286399e+01,9.317354e+01,1.999777e+01,3.073205e+00,5.352495e-01,2.560788e-01,7.311386e+00,2.590764e-01,5.606641e+00,2.318715e+01,9.285722e+01,1.985991e+01,3.098781e+00,5.037029e-01,2.429082e-01,7.000000e+00,2.458836e-01,5.500015e+00,2.364388e+01,9.251967e+01,1.999811e+01,3.033155e+00,4.750830e-01
2.523332e-01,8.111362e+00,5.991722e+00,5.634377e+00,2.288167e+01,9.934054e+01,1.951117e+01,3.748461e+00,6.117425e-01,2.420949e-01,7.023089e+00,3.851669e-01,5.506648e+00,2.372225e+01,1.015998e+02,1.993100e+01,3.159639e+00,4.854127e-01,2.646353e-01,8.387412e+00,8.416524e-02,5.603550e+00,2.375415e+01,8.638494e+01,1.709022e+01,3.689270e+00,5.790968e-01
3.092506e-01,7.525859e+00,3.628265e+00,5.507025e+00,2.428509e+01,9.440821e+01,1.914360e+01,3.299059e+00,4.960980e-01,3.183514e-01,7.465329e+00,3.600437e+00,5.566406e+00,2.413068e+01,9.464420e+01,1.691995e+01,3.310784e+00,5.326399e-01,3.145369e-01,7.219696e+00,3.640399e+00,5.504532e+00,2.464665e+01,9.466793e+01,1.644416e+01,3.284210e+00,4.756250e-01
3.205318e-01,7.162734e+00,2.685543e-02,5.521973e+00,2.074503e+01,9.360401e+01,1.997459e+01,3.734978e+00,5.963532e-01,3.157517e-01,7.000000e+00,1.034140e-02,5.528935e+00,2.037974e+01,8.511681e+01,1.999951e+01,3.011891e+00,4.749653e-01,3.103858e-01,7.057503e+00,5.739820e-01,5.536576e+00,2.096411e+01,9.306341e+01,1.727022e+01,3.725329e+00,5.176385e-01
2.773441e-01,7.931548e+00,5.958759e+00,5.694316e+00,2.253069e+01,9.272401e+01,1.980047e+01,3.741446e+00,6.047068e-01,2.732031e-01,8.082414e+00,1.616086e+00,5.613933e+00,2.300703e+01,8.942689e+01,1.912937e+01,3.740993e+00,5.411157e-01,2.442873e-01,7.000232e+00,1.945556e+00,5.502480e+00,2.384713e+01,8.857050e+01,1.994287e+01,3.000000e+00,4.616104e-01
2.797129e-01,7.345480e+00,3.597556e+00,5.554051e+00,2.285608e+01,9.620205e+01,1.833435e+01,3.601945e+00,5.122274e-01,2.718086e-01,7.558981e+00,5.396497e+00,5.509208e+00,2.320158e+01,8.859656e+01,1.665395e+01,3.749593e+00,5.112279e-01,2.717048e-01,7.144531e+00,2.967423e+00,5.531115e+00,2.327784e+01,8.786700e+01,1.593247e+01,3.463600e+00,4.871293e-01
2.578195e-01,7.256836e+00,2.966326e+00,5.503906e+00,2.279316e+01,9.217015e+01,1.870477e+01,3.242843e+00,5.293400e-01,2.543824e-01,7.078954e+00,2.969793e+00,5.594346e+00,2.340564e+01,8.992308e+01,1.652638e+01,3.148444e+00,5.841267e-01,2.641673e-01,7.000000e+00,2.728245e+00,5.519073e+00,2.492726e+01,8.500165e+01,1.651608e+01,3.147812e+00,4.745795e-01
2.548917e-01,7.200659e+00,3.164752e-02,5.551610e+00,2.108636e+01,8.695124e+01,1.999747e+01,3.071268e+00,4.906067e-01,2.439062e-01,7.076755e+00,6.250000e-02,5.502891e+00,2.067890e+01,8.651710e+01,1.998626e+01,3.056283e+00,4.731879e-01,2.443071e-01,7.000000e+00,6.997781e-03,5.512951e+00,1.985728e+01,8.626566e+01,1.999852e+01,3.000000e+00,4.691359e-01
3.213475e-01,7.250000e+00,1.336010e+00,5.658965e+00,2.141792e+01,1.065274e+02,1.998917e+01,3.707592e+00,8.883387e-01,3.190451e-01,7.019325e+00,1.538191e-02,5.526974e+00,2.040086e+01,8.500000e+01,1.999764e+01,3.009124e+00,4.674037e-01,3.065923e-01,7.794454e+00,5.988493e+00,5.580451e+00,2.236115e+01,9.388846e+01,1.749303e+01,3.718215e+00,7.962966e-01
2.556239e-01,7.000000e+00,4.361679e-02,5.535572e+00,2.430480e+01,9.409988e+01,1.999885e+01,3.174345e+00,4.726928e-01,2.799727e-01,7.016684e+00,1.025797e-01,5.554264e+00,2.385079e+01,9.379417e+01,1.920215e+01,3.256534e+00,5.238718e-01,3.025267e-01,7.028332e+00,1.385908e-01,5.545547e+00,2.406006e+01,9.351880e+01,1.846782e+01,3.195122e+00,5.146990e-01
2.528660e-01,7.938407e+00,5.602542e+00,5.552162e+00,2.308973e+01,1.064001e+02,1.935239e+01,3.734703e+00,6.723382e-01,2.599565e-01,7.920111e+00,2.819672e-01,5.633600e+00,2.312983e+01,9.866224e+01,1.783933e+01,3.743995e+00,5.848034e-01,2.400000e-01,7.005617e+00,2.387345e-02,5.526185e+00,2.217711e+01,8.879485e+01,1.999932e+01,3.019067e+00,4.673498e-01
2.516319e-01,7.175781e+00,5.418668e-02,5.663269e+00,2.165446e+01,9.169530e+01,1.916333e+01,3.749434e+00,9.836694e-01,2.517714e-01,7.000000e+00,1.366169e-01,5.500000e+00,2.356365e+01,1.068844e+02,1.997820e+01,3.012300e+00,4.649514e-01,2.443455e-01,7.650728e+00,1.130781e+00,5.672790e+00,2.329023e+01,8.637221e+01,1.756647e+01,3.747709e+00,5.048902e-01
2.688781e-01,7.016632e+00,4.406791e+00,5.602552e+00,2.208740e+01,8.963246e+01,1.858794e+01,3.336804e+00,4.653167e-01,2.535040e-01,7.000000e+00,4.393365e+00,5.569370e+00,2.254042e+01,8.750000e+01,1.676759e+01,3.440063e+00,5.231104e-01,2.556250e-01,7.000000e+00,4.275183e+00,5.588744e+00,2.258550e+01,8.571484e+01,1.502930e+01,3.549977e+00,6.001471e-01
2.506713e-01,7.110751e+00,1.434954e-02,5.642397e+00,2.111970e+01,1.096751e+02,1.999594e+01,3.742389e+00,9.998542e-01,2.447404e-01,7.116354e+00,5.528644e+00,5.633355e+00,2.214095e+01,8.525662e+01,1.969326e+01,3.688182e+00,7.946054e-01,2.437774e-01,7.005481e+00,3.000532e-02,5.536682e+00,2.343219e+01,1.023235e+02,1.999820e+01,3.156597e+00,4.604237e-01
2.724073e-01,7.695479e+00,2.026600e+00,5.512408e+00,2.318037e+01,8.993707e+01,1.861185e+01,3.141595e+00,5.209927e-01,2.585595e-01,7.213435e+00,2.611429e+00,5.574220e+00,2.278050e+01,8.615899e+01,1.683781e+01,3.301919e+00,5.078355e-01,2.434400e-01,7.058513e+00,2.605059e+00,5.563704e+00,2.296923e+01,8.518451e+01,1.596079e+01,3.171152e+00,5.071313e-01
3.231495e-01,7.376647e+00,2.216941e+00,5.555957e+00,2.267133e+01,8.838259e+01,1.832667e+01,3.188122e+00,5.891106e-01,3.232469e-01,7.289041e+00,2.275702e+00,5.536244e+00,2.328524e+01,8.758620e+01,1.668227e+01,3.238073e+00,5.880622e-01,3.289609e-01,7.248771e+00,2.221681e+00,5.548637e+00,2.293692e+01,8.840994e+01,1.535590e+01,3.179041e+00,5.683322e-01
2.440891e-01,7.341468e+00,3.071139e+00,5.616478e+00,2.300954e+01,8.502025e+01,1.856482e+01,3.058509e+00,6.258461e-01,2.618689e-01,7.365638e+00,5.993862e+00,5.590279e+00,2.357794e+01,1.070669e+02,1.557334e+01,3.736255e+00,5.003180e-01,2.432108e-01,7.022274e+00,2.052241e+00,5.532741e+00,2.499026e+01,8.500979e+01,1.639926e+01,3.022533e+00,4.620416e-01
3.003862e-01,7.256078e+00,3.171104e+00,5.562816e+00,2.408386e+01,8.570053e+01,1.945577e+01,3.151851e+00,5.019583e-01,2.512913e-01,7.132576e+00,5.761182e+00,5.501750e+00,2.406316e+01,9.184927e+01,1.741580e+01,3.288099e+00,4.995651e-01,2.423843e-01,7.122281e+00,4.457050e+00,5.526944e+00,2.320110e+01,9.155625e+01,1.609050e+01,3.086606e+00,4.808690e-01
3.018497e-01,7.005321e+00,2.837507e+00,5.506716e+00,2.339641e+01,9.600460e+01,1.919546e+01,3.005631e+00,5.203950e-01,2.784522e-01,7.460531e+00,5.446955e-01,5.529435e+00,2.343293e+01,8.785993e+01,1.635594e+01,3.380751e+00,4.807193e-01,2.443616e-01,7.168187e+00,4.018937e+00,5.546363e+00,2.321196e+01,8.864037e+01,1.516874e+01,3.103740e+00,5.876133e-01
3.271037e-01,7.014110e+00,5.982326e+00,5.698340e+00,2.095258e+01,1.097654e+02,1.997841e+01,3.743356e+00,8.931431e-01,3.252131e-01,7.052769e+00,5.960277e+00,5.648135e+00,2.108580e+01,1.096956e+02,1.979173e+01,3.745720e+00,8.515958e-01,3.234109e-01,7.056475e+00,5.981041e+00,5.637307e+00,2.105423e+01,1.096459e+02,1.963508e+01,3.728783e+00,8.326596e-01
3.236479e-01,7.230308e+00,2.296909e-03,5.673787e+00,2.134010e+01,1.099959e+02,1.999704e+01,3.746653e+00,8.107328e-01,3.113864e-01,7.152999e+00,2.185276e-01,5.619449e+00,2.128563e+01,1.099753e+02,1.994667e+01,3.747739e+00,7.989208e-01,2.852834e-01,7.051138e+00,2.518300e-01,5.615893e+00,2.110201e+01,1.097774e+02,1.998535e+01,3.735508e+00,8.204490e-01
2.985487e-01,7.259376e+00,5.998869e+00,5.624206e+00,2.126400e+01,1.099998e+02,1.999911e+01,3.749917e+00,9.980037e-01,2.934222e-01,7.492113e+00,5.468052e+00,5.611891e+00,2.188686e+01,9.511126e+01,1.977261e+01,3.518758e+00,7.220690e-01,2.402885e-01,7.014598e+00,7.248669e-03,5.507321e+00,1.986915e+01,8.607724e+01,1.999988e+01,3.000410e+00,4.658136e-01
3.306633e-01,7.812077e+00,5.998874e+00,5.602787e+00,2.214553e+01,1.099971e+02,1.999832e+01,3.749475e+00,7.354062e-01,2.736917e-01,7.122906e+00,5.953757e+00,5.581232e+00,2.305304e+01,1.061577e+02,1.999980e+01,3.693878e+00,5.087564e-01,3.007702e-01,7.241280e+00,5.827440e+00,5.563062e+00,2.264731e+01,1.077501e+02,1.935475e+01,3.717139e+00,6.142219e-01
3.307643e-01,7.462975e+00,5.998991e+00,5.659973e+00,2.161926e+01,1.099989e+02,1.999951e+01,3.749862e+00,7.586974e-01,3.215496e-01,7.670123e+00,3.618922e+00,5.688004e+00,2.273297e+01,9.239044e+01,1.969209e+01,3.738132e+00,5.023084e-01,2.543427e-01,7.001107e+00,3.510042e-01,5.522047e+00,2.373105e+01,8.826645e+01,1.999984e+01,3.087985e+00,4.678132e-01
2.499506e-01,7.790105e+00,4.520541e+00,5.620115e+00,2.339945e+01,9.080268e+01,1.899398e+01,3.646863e+00,6.327108e-01,2.400000e-01,7.000000e+00,6.237943e-01,5.501799e+00,2.432706e+01,8.500984e+01,1.910888e+01,3.003351e+00,4.627256e-01,2.409766e-01,7.316356e+00,3.223085e+00,5.700238e+00,2.295413e+01,8.659428e+01,1.599878e+01,3.574914e+00,7.009863e-01
3.209969e-01,8.000304e+00,5.997271e+00,5.684214e+00,2.237699e+01,1.099915e+02,1.999199e+01,3.750000e+00,4.836433e-01,3.269748e-01,7.405216e+00,5.911493e+00,5.666144e+00,2.199415e+01,1.082377e+02,1.923650e+01,3.727984e+00,5.979680e-01,3.227957e-01,7.230055e+00,5.811092e+00,5.670511e+00,2.222655e+01,1.083699e+02,1.872327e+01,3.729811e+00,5.292554e-01
3.347144e-01,7.761185e+00,9.753455e-02,5.661473e+00,2.213493e+01,1.086779e+02,1.999639e+01,3.748843e+00,6.064106e-01,2.493296e-01,7.007157e+00,1.583307e-02,5.502499e+00,2.279210e+01,1.007529e+02,1.999480e+01,3.175537e+00,6.659459e-01,3.296482e-01,8.470540e+00,3.154029e+00,5.625600e+00,2.347530e+01,9.689435e+01,1.757509e+01,3.747617e+00,5.403489e-01
3.335287e-01,7.096994e+00,1.550937e-01,5.655444e+00,2.106813e+01,1.099986e+02,1.999967e+01,3.749775e+00,9.936261e-01,3.039557e-01,7.164235e+00,2.986798e+00,5.565394e+00,2.156070e+01,9.771882e+01,1.971392e+01,3.444344e+00,8.031986e-01,3.158573e-01,7.627943e+00,2.737914e+00,5.697712e+00,2.203961e+01,9.166918e+01,1.875208e+01,3.353380e+00,5.104867e-01
3.308660e-01,7.386041e+00,5.987130e+00,5.593357e+00,2.143765e+01,1.099860e+02,1.999249e+01,3.747268e+00,9.998759e-01,3.227478e-01,7.168871e+00,5.987360e+00,5.591012e+00,2.148061e+01,1.097014e+02,1.958794e+01,3.719320e+00,9.011612e-01,3.176942e-01,7.046570e+00,5.961675e+00,5.565621e+00,2.162883e+01,1.094022e+02,1.916508e+01,3.693349e+00,9.114932e-01
3.202264e-01,7.696122e+00,5.983489e+00,5.503906e+00,2.188675e+01,1.099984e+02,1.999976e+01,3.749993e+00,9.942037e-01,3.112318e-01,7.221888e+00,1.432981e-01,5.652130e+00,2.151215e+01,1.089116e+02,1.958923e+01,3.640150e+00,5.932181e-01,2.581188e-01,7.000000e+00,9.490346e-01,5.500361e+00,2.011184e+01,8.504568e+01,1.955406e+01,3.020096e+00,4.853928e-01
3.330116e-01,7.154876e+00,5.997487e+00,5.645560e+00,2.108034e+01,1.099856e+02,1.999857e+01,3.748909e+00,9.963378e-01,2.414810e-01,7.016924e+00,3.545160e-02,5.567635e+00,2.205318e+01,1.052609e+02,1.998867e+01,3.457530e+00,7.768801e-01,3.046793e-01,7.229888e+00,5.553847e+00,5.677053e+00,2.112424e+01,8.756115e+01,1.883584e+01,3.434583e+00,5.051874e-01
3.342759e-01,7.577226e+00,5.903435e+00,5.632738e+00,2.179840e+01,1.074269e+02,1.999987e+01,3.749940e+00,8.019658e-01,3.085326e-01,7.456122e+00,2.295148e+00,5.600597e+00,2.259127e+01,1.078804e+02,1.985042e+01,3.388936e+00,5.677893e-01,3.131014e-01,8.326595e+00,4.829291e+00,5.513727e+00,2.347689e+01,9.485944e+01,1.867045e+01,3.282336e+00,5.373879e-01
2.595927e-01,7.185774e+00,5.654383e-01,5.606520e+00,2.222436e+01,9.668414e+01,1.818453e+01,3.025867e+00,4.964345e-01,2.419531e-01,7.132234e+00,4.636132e+00,5.531131e+00,2.408583e+01,9.319805e+01,1.728336e+01,3.000000e+00,5.134246e-01,2.431166e-01,7.135489e+00,8.755198e-01,5.567644e+00,2.253387e+01,8.975800e+01,1.532323e+01,3.144096e+00,5.464544e-01
3.328499e-01,7.373094e+00,5.985110e+00,5.669043e+00,2.147581e+01,1.063589e+02,1.999989e+01,3.746805e+00,8.287514e-01,3.192945e-01,7.297562e+00,5.979843e+00,5.617383e+00,2.156529e+01,1.061277e+02,1.979379e+01,3.644975e+00,8.219245e-01,2.972653e-01,7.272332e+00,5.976592e+00,5.597889e+00,2.159081e+01,1.058933e+02,1.959883e+01,3.748636e+00,7.905098e-01
3.280534e-01,7.501782e+00,2.688300e-03,5.596743e+00,2.171532e+01,1.099969e+02,1.999878e+01,3.749847e+00,8.865553e-01,2.891195e-01,7.016524e+00,5.949829e+00,5.530528e+00,2.059416e+01,8.530660e+01,1.999412e+01,3.009400e+00,6.122387e-01,3.215875e-01,7.972726e+00,6.351019e-01,5.535878e+00,2.401475e+01,8.851774e+01,1.912745e+01,3.584861e+00,4.646550e-01
