3.9530e-01,4.3176e-01,1.7293e-01
5.6004e-01,2.3179e-01,2.0816e-01
1.4359e-01,4.6304e-01,3.9337e-01
4.6392e-01,4.1917e-01,1.1691e-01
2.5314e-01,1.2019e-01,6.2667e-01
5.0688e-01,2.3070e-01,2.6242e-01
8.8749e-02,5.9842e-02,8.5141e-01
1.0365e-01,5.1905e-01,3.7730e-01
3.4180e-01,3.4545e-01,3.1275e-01
3.5239e-03,1.8586e-01,8.1062e-01
3.9403e-01,4.9350e-01,1.1247e-01
1.8754e-01,1.5400e-01,6.5846e-01
3.4101e-01,3.5071e-01,3.0828e-01
8.7287e-02,4.3578e-01,4.7693e-01
3.6456e-01,3.5482e-01,2.8062e-01
7.6899e-02,3.0672e-01,6.1638e-01
5.8491e-01,2.8187e-02,3.8690e-01
2.4061e-01,2.5735e-01,5.0204e-01
7.6853e-01,6.8561e-02,1.6291e-01
4.9060e-01,4.7856e-01,3.0842e-02
1.6187e-01,7.8673e-01,5.1394e-02
3.3707e-01,3.7337e-01,2.8956e-01
4.1311e-02,1.1207e-01,8.4662e-01
6.9083e-01,5.6177e-02,2.5299e-01
2.8450e-01,2.3291e-01,4.8258e-01
4.4114e-01,1.9124e-01,3.6762e-01
1.8551e-01,4.9885e-01,3.1564e-01
6.5901e-01,9.6775e-02,2.4422e-01
5.0574e-01,3.4271e-01,1.5155e-01
1.9401e-01,4.8831e-01,3.1768e-01
3.8978e-01,4.3513e-01,1.7509e-01
5.3366e-01,7.1042e-02,3.9530e-01
6.8177e-01,1.2721e-01,1.9102e-01
4.0236e-01,5.3104e-01,6.6602e-02
5.5168e-01,1.2044e-01,3.2788e-01
3.2604e-01,6.5872e-01,1.5248e-02
1.8244e-01,6.6270e-01,1.5486e-01
3.9863e-01,3.1479e-01,2.8658e-01
6.2765e-02,4.6684e-01,4.7040e-01
3.6316e-01,4.7077e-01,1.6607e-01
6.5722e-01,9.5198e-02,2.4758e-01
3.5362e-01,4.1387e-01,2.3251e-01
1.9161e-01,3.5157e-01,4.5681e-01
5.6544e-01,3.3390e-01,1.0066e-01
4.8800e-01,2.3504e-01,2.7696e-01
3.5530e-01,3.6660e-01,2.7810e-01
6.7271e-01,2.3195e-01,9.5347e-02
7.1184e-01,1.4841e-01,1.3975e-01
4.9582e-01,1.9876e-01,3.0542e-01
4.1514e-01,2.2354e-01,3.6132e-01
4.3488e-01,4.8654e-01,7.8585e-02
6.4118e-02,3.5908e-01,5.7680e-01
4.3173e-01,8.6983e-02,4.8129e-01
3.4023e-01,4.2265e-01,2.3712e-01
9.6520e-02,2.0912e-01,6.9436e-01
5.3107e-01,1.5641e-01,3.1251e-01
4.3961e-01,2.5560e-01,3.0478e-01
2.8712e-01,3.5412e-01,3.5876e-01
6.0427e-01,3.7564e-02,3.5817e-01
4.9700e-01,4.8995e-01,1.3052e-02
5.4127e-01,2.8762e-01,1.7111e-01
1.9480e-01,2.6375e-01,5.4146e-01
4.5520e-01,4.2663e-01,1.1817e-01
4.7052e-01,5.0674e-01,2.2739e-02
4.2907e-01,4.4823e-01,1.2271e-01
1.0538e-01,5.0075e-01,3.9387e-01
2.7232e-01,4.2583e-01,3.0185e-01
1.0287e-01,5.9557e-01,3.0156e-01
4.2670e-01,2.3413e-01,3.3917e-01
2.4063e-01,2.6514e-01,4.9424e-01
3.1564e-01,4.9380e-01,1.9056e-01
4.0930e-01,2.5411e-01,3.3659e-01
3.2531e-01,2.9811e-01,3.7657e-01
3.4983e-01,2.9985e-01,3.5032e-01
3.1135e-02,3.8464e-01,5.8422e-01
2.8459e-01,6.8288e-01,3.2536e-02
1.7699e-01,3.3138e-01,4.9163e-01
1.1273e-01,4.1565e-01,4.7162e-01
1.9383e-01,3.0450e-01,5.0167e-01
3.5117e-01,5.2928e-01,1.1955e-01
1.8031e-01,1.1918e-01,7.0051e-01
3.5817e-01,1.8820e-01,4.5363e-01
4.9641e-01,8.1898e-02,4.2169e-01
3.3337e-01,4.1895e-01,2.4769e-01
3.1296e-01,5.0283e-01,1.8421e-01
3.8944e-01,3.1784e-01,2.9272e-01
7.5289e-02,2.3014e-01,6.9457e-01
3.0490e-01,3.3816e-01,3.5694e-01
2.2567e-01,1.9133e-01,5.8299e-01
8.3617e-01,8.6033e-02,7.7793e-02
3.1896e-01,3.3123e-01,3.4982e-01
4.2912e-01,3.6325e-01,2.0763e-01
3.8743e-01,4.0493e-01,2.0764e-01
5.0405e-01,2.7758e-02,4.6819e-01
4.7147e-01,3.4287e-01,1.8567e-01
3.8230e-03,4.8099e-01,5.1519e-01
3.7991e-01,1.4978e-01,4.7030e-01
2.1228e-01,1.6007e-01,6.2765e-01
2.2612e-01,2.6654e-01,5.0734e-01
7.7798e-02,5.5619e-02,8.6658e-01
3.7758e-01,1.4528e-01,4.7714e-01
7.1669e-02,2.1203e-01,7.1630e-01
4.2340e-01,2.1919e-01,3.5740e-01
4.0398e-01,2.3194e-01,3.6408e-01
8.4535e-02,3.8349e-01,5.3198e-01
1.2747e-01,2.2175e-02,8.5036e-01
2.1405e-01,7.6308e-01,2.2869e-02
3.0969e-01,5.6215e-01,1.2816e-01
1.5995e-02,6.0472e-01,3.7928e-01
4.2770e-01,4.3260e-01,1.3970e-01
3.7813e-01,3.3464e-01,2.8723e-01
2.5170e-01,4.3247e-01,3.1582e-01
3.4332e-01,3.2654e-01,3.3014e-01
9.1717e-02,2.4988e-01,6.5840e-01
1.9269e-01,5.4462e-01,2.6268e-01
3.4367e-01,3.3093e-01,3.2540e-01
5.0617e-02,7.1339e-01,2.3599e-01
3.4150e-01,3.2158e-01,3.3692e-01
3.3324e-01,6.1278e-01,5.3977e-02
3.1054e-01,5.0188e-01,1.8759e-01
1.9017e-01,7.7001e-01,3.9827e-02
4.5490e-01,2.0449e-01,3.4060e-01
1.8212e-01,1.9074e-01,6.2715e-01
7.8694e-01,3.7467e-02,1.7559e-01
2.0175e-01,6.6433e-01,1.3392e-01
1.1659e-01,5.2237e-01,3.6104e-01
3.2649e-02,5.3116e-01,4.3619e-01
4.9980e-01,3.4267e-01,1.5753e-01
7.0986e-01,2.7201e-01,1.8129e-02
8.1836e-02,4.5523e-01,4.6294e-01
5.2354e-01,2.0380e-02,4.5608e-01
1.8481e-01,7.0579e-01,1.0940e-01
1.0734e-01,3.5927e-01,5.3339e-01
1.8329e-01,3.0768e-01,5.0903e-01
1.0934e-01,4.8371e-01,4.0695e-01
1.5748e-01,4.1361e-01,4.2891e-01
3.9676e-01,1.4783e-01,4.5541e-01
3.5601e-01,3.2121e-01,3.2278e-01
3.0776e-01,2.0593e-01,4.8631e-01
4.2720e-01,2.8274e-01,2.9006e-01
2.3802e-01,4.0216e-01,3.5982e-01
3.0646e-02,3.5193e-01,6.1743e-01
5.4969e-01,2.0082e-01,2.4949e-01
2.9068e-01,3.5667e-01,3.5264e-01
5.2379e-01,4.2796e-02,4.3341e-01
5.0320e-01,3.6672e-01,1.3009e-01
4.3917e-01,5.0241e-01,5.8421e-02
3.8781e-01,1.6186e-01,4.5033e-01
2.2731e-01,1.1538e-01,6.5731e-01
2.1122e-02,8.3166e-01,1.4722e-01
3.2126e-01,3.3551e-01,3.4322e-01
1.8013e-02,4.5401e-01,5.2798e-01
4.5340e-01,3.2887e-01,2.1772e-01
4.0129e-01,4.2653e-01,1.7219e-01
2.7944e-01,3.9160e-01,3.2896e-01
1.9061e-01,3.5827e-01,4.5113e-01
3.0829e-01,2.7785e-01,4.1387e-01
4.8764e-01,4.6976e-01,4.2597e-02
3.5742e-01,3.0409e-01,3.3849e-01
6.3894e-01,6.4403e-02,2.9666e-01
2.9460e-01,8.4947e-02,6.2046e-01
5.5930e-01,6.8150e-02,3.7255e-01
3.3690e-01,6.3241e-01,3.0688e-02
3.9400e-01,4.3913e-01,1.6687e-01
4.2686e-02,9.0124e-01,5.6075e-02
4.1482e-01,6.3878e-02,5.2130e-01
3.3842e-01,2.7666e-01,3.8492e-01
6.1686e-01,6.8437e-02,3.1470e-01
4.2171e-01,2.4647e-01,3.3182e-01
8.5505e-02,1.8768e-01,7.2681e-01
1.9438e-01,7.6159e-01,4.4030e-02
4.3335e-01,5.9358e-02,5.0729e-01
3.8342e-01,3.3855e-01,2.7803e-01
9.0196e-01,5.8710e-03,9.2173e-02
3.1165e-01,3.4545e-01,3.4290e-01
3.8414e-01,2.2303e-01,3.9284e-01
2.0492e-01,6.8416e-01,1.1092e-01
1.8717e-01,5.4596e-01,2.6686e-01
1.0226e-01,3.9942e-01,4.9832e-01
3.7352e-01,3.4061e-01,2.8587e-01
5.5955e-01,1.0376e-01,3.3669e-01
1.1267e-02,6.0615e-01,3.8259e-01
3.9735e-01,3.3831e-01,2.6434e-01
5.7470e-01,3.6292e-01,6.2380e-02
3.4668e-01,2.4645e-01,4.0687e-01
4.5950e-01,2.1313e-01,3.2737e-01
5.1486e-01,4.8299e-01,2.1445e-03
3.3391e-01,1.9790e-01,4.6819e-01
6.7659e-01,1.8697e-01,1.3644e-01
1.5435e-01,2.3969e-01,6.0595e-01
6.1420e-01,1.3429e-01,2.5150e-01
4.8707e-01,1.5670e-01,3.5623e-01
1.5899e-02,3.9479e-01,5.8932e-01
3.6457e-01,1.0605e-01,5.2938e-01
3.7534e-01,3.4485e-01,2.7981e-01
4.7196e-02,6.6095e-01,2.9186e-01
1.3376e-01,8.6623e-01,1.6136e-06
4.1907e-01,5.2713e-01,5.3801e-02
8.7468e-02,4.2664e-01,4.8589e-01
3.5853e-01,1.8782e-01,4.5365e-01
2.2439e-01,4.3256e-01,3.4306e-01
3.2254e-01,5.1987e-01,1.5759e-01
3.7642e-01,3.3059e-01,2.9299e-01
1.8637e-01,5.7722e-01,2.3641e-01
3.1901e-01,3.7081e-01,3.1017e-01
4.2818e-01,3.7339e-02,5.3448e-01
3.3239e-01,3.7221e-01,2.9541e-01
5.1914e-01,3.7748e-01,1.0338e-01
2.3965e-01,5.1912e-01,2.4123e-01
3.0788e-01,1.3764e-01,5.5448e-01
6.6857e-02,7.3769e-01,1.9545e-01
5.1990e-01,2.1064e-01,2.6946e-01
3.2803e-01,2.3376e-01,4.3821e-01
3.7954e-01,1.5629e-01,4.6417e-01
3.8672e-01,3.6461e-01,2.4867e-01
6.4585e-01,2.9475e-01,5.9401e-02
2.9001e-01,4.4535e-01,2.6464e-01
3.5286e-01,3.1573e-01,3.3141e-01
3.7622e-01,5.3736e-01,8.6411e-02
1.3381e-01,4.2251e-01,4.4368e-01
6.3498e-01,1.9729e-02,3.4530e-01
1.6028e-01,3.9935e-01,4.4037e-01
5.5054e-01,4.4188e-01,7.5828e-03
3.0425e-01,3.7350e-01,3.2225e-01
5.0040e-01,2.2171e-01,2.7790e-01
2.1835e-01,6.1788e-01,1.6378e-01
1.0702e-01,3.9565e-01,4.9733e-01
1.4802e-01,3.7730e-01,4.7468e-01
5.2281e-01,1.0848e-01,3.6872e-01
1.4919e-01,5.3401e-01,3.1680e-01
6.6560e-01,2.3183e-02,3.1122e-01
1.1775e-01,3.9799e-01,4.8427e-01
3.9711e-01,3.1079e-01,2.9209e-01
3.5913e-01,3.1143e-01,3.2943e-01
6.4244e-01,2.3305e-01,1.2452e-01
3.9272e-01,5.7988e-01,2.7393e-02
7.0669e-02,7.1873e-02,8.5746e-01
6.5722e-01,6.3229e-02,2.7955e-01
3.2461e-01,5.6646e-01,1.0893e-01
2.2735e-01,3.7970e-01,3.9295e-01
2.7319e-01,1.9804e-01,5.2877e-01
3.3006e-01,3.0002e-01,3.6992e-01
2.4480e-01,4.3087e-01,3.2433e-01
3.4942e-01,2.0266e-01,4.4793e-01
1.3623e-01,6.8309e-01,1.8068e-01
2.3630e-02,6.5288e-01,3.2349e-01
2.9176e-01,2.6193e-01,4.4630e-01
7.5897e-02,5.2827e-01,3.9583e-01
5.7818e-01,2.8905e-01,1.3278e-01
2.7777e-02,3.1601e-01,6.5621e-01
2.6644e-01,4.8521e-01,2.4836e-01
4.0400e-01,1.5231e-01,4.4369e-01
3.7784e-01,2.8733e-01,3.3483e-01
3.2507e-01,3.7434e-01,3.0058e-01
1.8253e-01,5.0128e-01,3.1618e-01
2.8774e-01,4.7894e-01,2.3332e-01
7.8134e-02,5.9693e-01,3.2494e-01
2.9198e-01,4.7205e-01,2.3597e-01
3.4028e-02,8.5243e-01,1.1355e-01
2.2191e-01,7.0451e-01,7.3580e-02
3.8691e-02,1.7544e-01,7.8587e-01
5.0275e-01,3.7881e-01,1.1844e-01
2.0163e-01,5.3864e-01,2.5973e-01
4.8209e-01,3.5504e-01,1.6287e-01
3.0417e-01,3.4827e-01,3.4757e-01
7.8093e-02,4.9812e-01,4.2379e-01
2.9883e-01,2.1905e-01,4.8211e-01
3.5149e-01,4.8322e-01,1.6529e-01
2.9949e-01,1.9796e-01,5.0254e-01
3.8019e-01,1.1701e-01,5.0280e-01
3.7911e-01,3.7728e-01,2.4361e-01
4.4646e-01,4.7096e-01,8.2585e-02
4.2705e-01,5.2694e-01,4.6018e-02
2.9611e-01,3.4277e-01,3.6113e-01
3.8472e-01,2.4104e-01,3.7425e-01
1.9408e-01,1.6396e-01,6.4196e-01
4.4940e-01,2.2867e-01,3.2193e-01
6.1103e-02,4.8081e-01,4.5808e-01
1.9349e-01,1.0158e-01,7.0493e-01
3.0770e-01,8.0860e-02,6.1144e-01
4.5819e-01,4.0927e-02,5.0089e-01
1.0096e-01,4.3845e-01,4.6059e-01
1.2652e-01,5.2522e-01,3.4826e-01
3.4591e-01,4.3625e-01,2.1785e-01
7.0550e-02,5.2989e-01,3.9956e-01
1.2521e-01,4.4888e-01,4.2592e-01
3.1754e-01,3.4452e-01,3.3794e-01
4.9333e-01,1.3729e-01,3.6938e-01
4.5540e-01,4.3503e-01,1.0957e-01
1.8892e-01,3.9722e-01,4.1385e-01
1.8448e-01,1.2762e-01,6.8790e-01
2.7955e-01,3.6636e-01,3.5409e-01
1.9587e-01,4.4465e-01,3.5948e-01
4.6234e-01,5.1531e-01,2.2348e-02
6.7798e-01,2.5276e-01,6.9267e-02
4.0463e-01,7.7989e-02,5.1738e-01
1.6309e-01,6.0802e-01,2.2890e-01
2.0171e-01,5.2056e-01,2.7772e-01
3.7493e-01,5.0084e-01,1.2424e-01
5.3987e-01,7.0012e-02,3.9012e-01
3.1892e-01,4.6839e-01,2.1269e-01
3.9817e-01,3.0403e-01,2.9780e-01
3.1169e-02,8.7255e-02,8.8158e-01
4.0636e-01,1.9735e-01,3.9629e-01
4.0599e-01,4.4944e-01,1.4457e-01
3.2111e-01,3.2480e-01,3.5409e-01
6.7280e-01,1.6667e-01,1.6053e-01
5.7417e-01,1.6766e-01,2.5817e-01
2.0349e-01,4.0877e-01,3.8774e-01
4.3886e-01,2.0487e-01,3.5627e-01
5.9774e-02,4.2919e-01,5.1104e-01
1.3597e-01,6.2976e-01,2.3427e-01
3.8124e-02,1.2087e-01,8.4101e-01
1.7510e-01,2.9730e-01,5.2760e-01
2.3548e-01,5.2800e-01,2.3652e-01
4.3511e-01,1.6587e-01,3.9902e-01
3.1286e-01,3.0265e-01,3.8450e-01
2.3138e-01,5.2551e-01,2.4311e-01
1.3943e-01,7.3245e-01,1.2812e-01
4.0299e-01,3.7776e-01,2.1925e-01
2.1919e-01,4.7474e-01,3.0608e-01
5.3587e-01,4.2041e-01,4.3713e-02
4.0289e-01,3.0481e-01,2.9229e-01
3.1888e-01,3.8272e-01,2.9840e-01
1.8639e-01,2.3667e-01,5.7693e-01
2.7181e-01,8.8122e-02,6.4007e-01
5.9787e-01,2.0130e-01,2.0083e-01
2.7699e-01,5.4910e-01,1.7391e-01
2.4096e-01,2.6315e-01,4.9589e-01
3.8169e-01,2.1065e-01,4.0766e-01
3.2056e-01,3.4814e-01,3.3130e-01
4.7152e-01,1.6113e-01,3.6735e-01
4.9649e-01,4.4878e-01,5.4730e-02
4.3569e-01,3.9977e-01,1.6454e-01
5.4217e-01,2.8147e-01,1.7636e-01
1.4893e-01,2.8712e-01,5.6395e-01
5.7795e-02,6.2613e-01,3.1608e-01
3.1805e-01,8.1186e-03,6.7383e-01
4.5692e-01,1.0670e-01,4.3638e-01
2.6022e-01,2.8027e-01,4.5951e-01
2.4734e-01,3.7341e-01,3.7925e-01
3.1007e-01,2.4332e-01,4.4661e-01
2.6784e-01,3.4214e-01,3.9002e-01
1.8501e-01,2.9607e-01,5.1893e-01
5.4644e-01,1.8950e-01,2.6406e-01
1.0242e-01,4.9826e-01,3.9931e-01
7.8869e-01,1.0951e-01,1.0180e-01
1.6327e-01,4.8263e-01,3.5409e-01
3.2271e-01,1.4066e-01,5.3663e-01
4.1368e-01,3.2218e-01,2.6414e-01
5.5322e-01,1.2383e-02,4.3440e-01
2.3771e-01,6.8863e-02,6.9342e-01
3.2848e-01,2.7376e-01,3.9776e-01
3.7511e-01,4.2516e-01,1.9972e-01
2.6851e-01,2.3299e-01,4.9850e-01
1.8786e-01,4.7981e-01,3.3233e-01
6.4439e-01,1.9175e-01,1.6386e-01
2.2551e-01,3.2407e-01,4.5042e-01
1.0181e-01,2.6887e-01,6.2931e-01
3.8514e-01,5.3114e-01,8.3719e-02
4.2813e-01,5.6903e-01,2.8359e-03
1.5723e-01,3.2684e-01,5.1593e-01
2.6977e-01,4.7087e-01,2.5935e-01
6.2214e-02,6.5841e-01,2.7938e-01
3.5782e-01,4.2947e-01,2.1271e-01
2.3182e-01,2.6500e-03,7.6553e-01
3.7023e-01,4.8796e-01,1.4181e-01
3.3203e-01,1.1758e-01,5.5038e-01
7.9133e-01,4.8024e-02,1.6065e-01
2.1620e-02,7.8727e-01,1.9111e-01
3.6345e-01,4.8254e-01,1.5401e-01
7.5502e-01,1.8670e-01,5.8282e-02
5.3643e-01,1.9939e-01,2.6417e-01
2.3719e-01,4.2126e-01,3.4155e-01
2.1259e-01,4.5938e-01,3.2803e-01
3.1691e-01,3.8512e-01,2.9797e-01
1.0166e-01,3.9839e-01,4.9995e-01
3.5956e-01,2.2109e-01,4.1935e-01
2.1738e-01,3.3298e-01,4.4964e-01
4.3471e-01,6.8668e-02,4.9662e-01
3.6075e-01,6.0006e-01,3.9193e-02
2.2041e-01,5.4640e-01,2.3318e-01
4.0174e-01,2.2794e-01,3.7031e-01
2.2959e-01,3.1046e-01,4.5995e-01
2.9097e-01,2.7968e-01,4.2935e-01
1.5126e-01,4.8162e-01,3.6712e-01
3.7773e-01,3.3933e-01,2.8294e-01
1.4766e-03,4.3121e-01,5.6731e-01
1.4999e-01,4.5881e-01,3.9119e-01
2.7372e-01,3.2142e-01,4.0486e-01
4.5631e-01,4.0889e-01,1.3480e-01
4.4166e-01,1.0990e-01,4.4844e-01
4.2273e-01,1.8640e-01,3.9087e-01
4.3486e-01,3.8612e-01,1.7902e-01
7.2078e-01,9.0708e-02,1.8851e-01
8.5804e-02,5.5432e-01,3.5988e-01
4.2525e-01,3.9070e-01,1.8405e-01
2.1083e-01,3.9054e-01,3.9863e-01
7.4506e-01,2.3600e-01,1.8940e-02
2.0928e-01,6.4167e-01,1.4905e-01
2.8041e-01,2.1774e-01,5.0185e-01
2.5245e-02,4.6042e-01,5.1434e-01
4.2743e-01,7.4526e-02,4.9805e-01
2.6710e-01,1.1783e-01,6.1507e-01
3.4657e-01,2.8036e-01,3.7307e-01
6.9994e-01,2.8732e-02,2.7133e-01
1.8215e-01,1.4189e-01,6.7596e-01
3.1640e-01,3.4918e-01,3.3442e-01
2.9411e-01,6.2641e-01,7.9473e-02
4.2236e-01,4.1800e-01,1.5964e-01
4.9423e-01,4.3615e-01,6.9614e-02
4.6351e-01,3.7068e-02,4.9942e-01
3.3154e-01,5.2485e-01,1.4361e-01
1.3813e-01,1.5421e-01,7.0766e-01
3.0359e-01,4.1247e-01,2.8394e-01
3.4697e-01,5.4750e-01,1.0554e-01
3.8359e-01,3.7957e-01,2.3684e-01
1.1776e-01,2.9322e-03,8.7931e-01
4.7663e-01,3.8491e-01,1.3846e-01
5.3256e-01,4.3338e-01,3.4059e-02
2.0322e-01,3.0458e-01,4.9220e-01
4.4430e-01,3.5828e-01,1.9742e-01
3.8612e-01,5.8041e-01,3.3463e-02
4.1341e-01,3.2431e-01,2.6228e-01
3.4569e-01,3.4204e-01,3.1227e-01
5.0290e-01,2.2798e-01,2.6912e-01
4.6755e-01,4.9106e-01,4.1388e-02
4.5049e-01,4.0465e-01,1.4486e-01
3.5733e-01,2.4156e-01,4.0110e-01
1.1953e-01,1.2430e-01,7.5616e-01
4.4239e-01,4.1759e-01,1.4002e-01
3.4002e-01,3.1299e-01,3.4698e-01
3.4480e-01,3.0823e-01,3.4697e-01
3.3910e-01,3.4752e-01,3.1338e-01
9.0868e-02,1.5064e-02,8.9407e-01
1.9676e-01,7.4189e-01,6.1349e-02
2.4483e-01,4.6942e-01,2.8575e-01
4.0275e-01,3.3535e-01,2.6190e-01
2.0505e-01,4.9035e-01,3.0460e-01
3.4249e-01,4.4412e-01,2.1338e-01
4.7674e-01,4.0369e-01,1.1957e-01
3.7101e-01,3.2666e-01,3.0232e-01
4.5872e-01,4.5772e-01,8.3552e-02
3.9788e-01,3.1460e-01,2.8751e-01
1.7052e-01,3.9063e-01,4.3885e-01
7.3184e-01,2.3311e-01,3.5044e-02
8.9487e-02,7.7841e-01,1.3210e-01
4.0855e-01,4.7777e-01,1.1368e-01
4.8737e-01,1.5111e-01,3.6152e-01
3.7127e-01,3.3752e-01,2.9122e-01
1.4431e-01,3.9920e-01,4.5649e-01
3.3456e-01,2.1455e-01,4.5090e-01
1.4582e-01,3.8188e-01,4.7231e-01
4.3937e-01,4.2321e-01,1.3742e-01
2.3955e-01,6.5702e-01,1.0342e-01
3.9351e-01,5.2400e-01,8.2483e-02
5.2052e-01,4.6382e-01,1.5665e-02
1.7925e-01,5.3470e-01,2.8605e-01
3.7170e-01,3.1248e-01,3.1582e-01
1.5481e-01,2.8753e-01,5.5766e-01
4.6250e-01,2.4730e-01,2.9021e-01
1.8851e-01,4.4364e-01,3.6785e-01
7.8605e-03,2.8701e-01,7.0513e-01
3.8218e-01,2.5689e-01,3.6094e-01
6.8764e-01,2.2517e-01,8.7190e-02
5.1171e-01,1.2167e-01,3.6661e-01
1.0174e-01,3.0849e-01,5.8978e-01
1.4984e-01,4.7921e-01,3.7095e-01
6.4173e-01,3.1726e-01,4.1011e-02
5.2533e-01,3.6582e-01,1.0885e-01
2.0023e-01,5.0312e-01,2.9665e-01
1.8421e-01,2.5414e-01,5.6165e-01
2.4750e-01,3.8763e-01,3.6487e-01
4.8382e-01,8.3700e-02,4.3248e-01
3.5923e-01,1.9894e-01,4.4183e-01
2.6366e-01,5.3180e-01,2.0454e-01
3.5148e-01,3.0746e-02,6.1777e-01
4.7886e-01,4.7335e-01,4.7794e-02
1.2394e-01,8.0328e-02,7.9573e-01
3.8012e-01,1.2837e-01,4.9151e-01
7.1567e-02,1.8978e-01,7.3866e-01
6.7057e-01,2.7912e-01,5.0312e-02
4.4625e-01,6.4402e-02,4.8935e-01
4.6050e-01,5.7481e-02,4.8202e-01
2.9823e-01,2.4815e-01,4.5362e-01
1.0930e-01,2.5410e-01,6.3660e-01
2.7282e-01,4.1865e-01,3.0853e-01
9.7764e-02,6.7367e-01,2.2856e-01
1.6594e-01,3.5994e-01,4.7412e-01
3.7108e-01,4.8792e-01,1.4100e-01
4.5181e-02,4.5861e-01,4.9621e-01
4.5411e-01,2.7700e-01,2.6889e-01
1.6522e-01,2.9068e-01,5.4410e-01
4.2809e-01,2.6058e-01,3.1133e-01
3.7111e-01,4.0787e-01,2.2103e-01
3.6874e-01,2.6009e-01,3.7117e-01
5.3417e-01,1.0262e-01,3.6320e-01
4.6729e-01,2.6650e-01,2.6621e-01
3.4437e-01,2.5510e-01,4.0053e-01
5.7893e-01,3.2040e-01,1.0067e-01
5.1372e-01,2.7504e-01,2.1123e-01
4.7589e-01,4.0317e-02,4.8380e-01
1.3991e-01,2.3433e-01,6.2576e-01
6.0381e-01,3.9127e-01,4.9216e-03
4.9612e-01,9.5428e-02,4.0846e-01
1.5195e-01,5.1000e-01,3.3805e-01
1.0719e-01,4.6130e-01,4.3151e-01
1.2472e-01,4.3863e-01,4.3665e-01
1.8489e-01,2.9525e-01,5.1986e-01
3.7511e-01,5.1937e-01,1.0552e-01
1.6955e-01,8.6822e-02,7.4363e-01
3.2280e-01,4.0318e-01,2.7402e-01
4.8023e-01,1.4510e-02,5.0526e-01
1.0543e-01,5.5009e-01,3.4448e-01
7.0926e-01,1.0944e-01,1.8131e-01
2.7386e-01,6.6075e-01,6.5388e-02
4.3630e-01,3.0785e-01,2.5585e-01
3.8346e-01,4.6199e-01,1.5455e-01
1.7288e-01,5.5077e-01,2.7634e-01
3.3971e-01,4.0483e-01,2.5546e-01
4.2331e-01,4.3615e-01,1.4053e-01
3.8805e-02,8.1564e-01,1.4556e-01
3.1187e-02,2.0557e-01,7.6324e-01
4.1822e-01,2.8317e-01,2.9861e-01
1.5415e-01,6.0402e-01,2.4183e-01
4.5535e-01,4.2810e-01,1.1655e-01
1.7164e-01,5.0090e-01,3.2746e-01
3.2561e-02,3.4975e-01,6.1769e-01
5.6882e-01,2.6702e-01,1.6416e-01
2.2246e-01,4.2469e-01,3.5286e-01
4.7166e-03,9.5105e-01,4.4234e-02
3.5820e-01,3.7525e-01,2.6655e-01
1.3375e-01,6.1794e-01,2.4831e-01
3.2104e-01,3.6736e-01,3.1160e-01
2.2756e-01,5.4895e-02,7.1755e-01
3.9301e-01,4.1187e-01,1.9512e-01
3.7786e-01,1.9502e-01,4.2712e-01
9.3049e-02,4.9134e-01,4.1562e-01
4.1513e-01,3.9164e-01,1.9322e-01
2.3357e-01,1.2436e-01,6.4208e-01
3.9535e-01,1.7520e-01,4.2945e-01
1.3797e-01,1.9423e-01,6.6780e-01
1.5608e-01,3.7384e-01,4.7008e-01
2.3592e-01,3.5508e-01,4.0899e-01
2.8062e-01,3.8967e-01,3.2970e-01
4.9830e-01,3.1599e-01,1.8571e-01
8.0774e-02,4.6067e-01,4.5855e-01
5.1497e-01,1.8107e-01,3.0396e-01
1.3010e-01,2.9630e-01,5.7360e-01
4.9626e-01,3.3328e-01,1.7046e-01
3.1181e-01,3.1123e-01,3.7697e-01
1.2658e-01,5.5936e-01,3.1406e-01
5.0925e-01,3.1008e-01,1.8067e-01
2.1578e-01,4.0635e-01,3.7786e-01
8.9154e-02,8.9334e-01,1.7510e-02
5.6944e-01,2.7882e-01,1.5174e-01
5.4127e-01,1.9904e-01,2.5969e-01
7.4911e-01,2.2092e-03,2.4868e-01
2.1110e-01,3.6414e-01,4.2476e-01
3.2657e-01,3.8444e-01,2.8899e-01
3.9803e-01,1.4480e-01,4.5717e-01
1.8684e-01,3.4551e-01,4.6765e-01
4.3807e-01,1.7700e-01,3.8493e-01
7.8535e-02,3.6997e-01,5.5149e-01
6.5678e-01,4.7188e-03,3.3850e-01
5.9979e-01,1.8154e-01,2.1867e-01
4.7742e-01,2.7623e-01,2.4634e-01
3.8647e-01,1.5106e-02,5.9843e-01
5.5880e-01,1.8432e-01,2.5688e-01
4.0167e-01,3.9825e-02,5.5850e-01
1.9212e-01,1.6372e-01,6.4416e-01
3.3018e-01,3.8354e-01,2.8627e-01
7.5798e-01,1.1728e-01,1.2474e-01
5.3577e-01,1.1016e-01,3.5407e-01
1.4369e-01,3.5971e-01,4.9660e-01
5.1691e-01,4.5342e-01,2.9670e-02
4.0696e-01,2.5024e-01,3.4279e-01
4.5044e-01,8.3255e-02,4.6631e-01
4.5152e-01,5.2996e-01,1.8517e-02
2.2219e-01,3.1023e-01,4.6757e-01
3.5651e-01,3.1155e-01,3.3194e-01
5.2137e-01,4.1624e-01,6.2384e-02
3.9449e-01,3.5887e-01,2.4664e-01
