1.000000e+00,2.999997e+00,2.558389e+00,1.000003e+00,2.642299e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.016698e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.178626e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.026003e+00,1.000000e+00,1.000000e+00,1.000109e+00
1.001135e+00,2.999998e+00,1.000046e+00,1.000060e+00,1.048434e+00
1.000000e+00,2.090210e+00,1.000033e+00,1.000000e+00,1.000000e+00
1.000006e+00,3.000000e+00,1.000042e+00,1.048836e+00,2.522985e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000288e+00,1.000000e+00,1.000000e+00,1.034407e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
2.600593e+00,2.999914e+00,1.000000e+00,2.099066e+00,2.908969e+00
1.000000e+00,1.212755e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.006085e+00,1.000000e+00,1.000000e+00,2.845940e+00
1.000004e+00,3.000000e+00,1.000025e+00,1.022494e+00,2.903931e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000013e+00,3.000000e+00,3.000000e+00,1.000014e+00,1.000190e+00
1.000000e+00,1.009141e+00,1.000000e+00,1.000000e+00,1.000104e+00
1.000000e+00,1.000607e+00,1.000000e+00,1.000006e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.022247e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.609788e+00,1.000292e+00,1.000007e+00,1.000000e+00
1.000002e+00,3.000000e+00,3.000000e+00,1.000044e+00,1.000320e+00
1.000000e+00,1.000358e+00,1.000000e+00,1.000090e+00,1.000000e+00
1.000091e+00,3.000000e+00,1.000000e+00,1.000000e+00,1.031862e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.013060e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.038800e+00,1.000000e+00,1.000000e+00,1.000067e+00
1.000047e+00,1.000028e+00,1.000000e+00,1.000000e+00,1.021349e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000296e+00,1.012947e+00,1.000000e+00,1.000251e+00,1.000054e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,3.000000e+00,1.000000e+00,1.067125e+00,1.192401e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,3.000000e+00,1.000000e+00,1.473851e+00,2.957200e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.087541e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000118e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000165e+00,2.999998e+00,1.000000e+00,1.000220e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000160e+00,2.999168e+00,2.777818e+00,1.001699e+00,3.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000281e+00,3.000000e+00,1.000020e+00,1.001340e+00,1.269347e+00
1.000000e+00,2.676316e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,3.000000e+00,1.000097e+00,1.000000e+00,1.132334e+00
1.000000e+00,1.000488e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.013112e+00,1.000000e+00,1.000004e+00,1.243896e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
2.944518e+00,2.999999e+00,1.003126e+00,2.270970e+00,2.984375e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.036455e+00,1.000003e+00,1.000120e+00,1.976095e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000035e+00,3.000000e+00,3.000000e+00,1.000026e+00,1.000172e+00
1.000153e+00,1.972145e+00,1.000240e+00,1.000000e+00,1.000152e+00
1.000000e+00,3.000000e+00,2.440023e+00,1.000305e+00,2.937485e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000133e+00,1.621129e+00,1.000042e+00,1.000035e+00,1.000806e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.062219e+00,3.000000e+00,1.000000e+00,1.234863e+00,2.999969e+00
1.000287e+00,2.999587e+00,2.998082e+00,1.003962e+00,1.066795e+00
1.000000e+00,1.217569e+00,1.000000e+00,1.000000e+00,1.000204e+00
1.000000e+00,3.000000e+00,3.000000e+00,1.000273e+00,1.000069e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,3.000000e+00,1.000000e+00,1.000000e+00,1.000163e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000004e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.999998e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000061e+00,2.999998e+00,1.002458e+00,1.013868e+00,1.042939e+00
1.000000e+00,1.001535e+00,1.000000e+00,1.000020e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000095e+00,3.000000e+00,1.000017e+00,1.000028e+00,2.235990e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.003045e+00,1.000026e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,3.000000e+00,3.000000e+00,1.000000e+00,1.000438e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000004e+00,3.000000e+00,1.000000e+00,1.000177e+00,1.001511e+00
1.000000e+00,1.085456e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000118e+00,2.324369e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.025536e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.999999e+00,3.000000e+00,1.000000e+00,1.000233e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.065949e+00,1.000000e+00,1.000000e+00,2.799853e+00
1.000001e+00,2.999999e+00,3.000000e+00,1.000013e+00,1.000016e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.002580e+00,1.000021e+00,1.000000e+00,1.000000e+00
1.000000e+00,3.000000e+00,3.000000e+00,1.000177e+00,1.000000e+00
1.000273e+00,2.999964e+00,2.677930e+00,1.001391e+00,2.303075e+00
1.000000e+00,2.999999e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000406e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000042e+00,1.000364e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000442e+00,3.000000e+00,1.000028e+00,1.001857e+00,1.143815e+00
1.001273e+00,2.999489e+00,2.979010e+00,1.005340e+00,3.000000e+00
1.000006e+00,3.000000e+00,2.999999e+00,1.000003e+00,1.001528e+00
1.000038e+00,1.016989e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.338469e+00,1.000457e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.183107e+00,1.000039e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000336e+00,2.999907e+00,2.963382e+00,1.011503e+00,2.381730e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.015545e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.005415e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000149e+00,3.000000e+00,2.999999e+00,1.000018e+00,1.000907e+00
1.000000e+00,1.000044e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000191e+00,3.000000e+00,3.000000e+00,1.000005e+00,1.002480e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000439e+00,3.000000e+00,2.150406e+00,1.000002e+00,1.179813e+00
1.000000e+00,1.005616e+00,1.000000e+00,1.000000e+00,1.000258e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
2.999999e+00,2.999999e+00,1.000000e+00,2.559343e+00,2.999999e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.978394e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.696775e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.002567e+00,1.000000e+00,1.000057e+00,1.000000e+00
1.000604e+00,1.776933e+00,1.000131e+00,1.000145e+00,1.000097e+00
1.000004e+00,3.000000e+00,3.000000e+00,1.000039e+00,1.000572e+00
1.000034e+00,3.000000e+00,1.000019e+00,1.089966e+00,2.658855e+00
1.001066e+00,2.009904e+00,1.000349e+00,1.000211e+00,1.001135e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.166124e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000103e+00,3.000000e+00,2.442627e+00,1.002815e+00,2.970023e+00
1.000000e+00,1.433494e+00,1.000015e+00,1.000000e+00,1.000251e+00
1.000113e+00,3.000000e+00,2.641351e+00,1.000000e+00,2.881680e+00
1.000000e+00,3.000000e+00,3.000000e+00,1.000000e+00,1.000525e+00
1.000000e+00,1.000649e+00,1.000000e+00,1.000000e+00,2.906490e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000554e+00,2.999033e+00,2.903263e+00,1.039425e+00,3.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000002e+00,1.000000e+00,1.003123e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.999999e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,3.000000e+00,1.000000e+00,1.000000e+00,1.021432e+00
1.000137e+00,1.000066e+00,1.000000e+00,1.000214e+00,1.110396e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,3.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.191186e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,3.000000e+00,2.993063e+00,1.000103e+00,2.022782e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.083525e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,3.000000e+00,2.875670e+00,2.878654e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.026389e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.580923e+00,1.000193e+00,1.000632e+00,1.001606e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,3.000000e+00,1.000000e+00,1.000000e+00,1.000839e+00
1.000101e+00,2.999984e+00,2.962765e+00,1.019282e+00,1.640751e+00
2.739705e+00,3.000000e+00,1.000000e+00,1.947095e+00,2.885953e+00
1.000368e+00,2.942364e+00,2.172324e+00,1.000435e+00,1.000431e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.874624e+00,2.322433e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000008e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.061023e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.031476e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.008486e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.002431e+00,2.998305e+00,1.000000e+00,1.015137e+00,2.296191e+00
1.001323e+00,2.999995e+00,2.787431e+00,1.005193e+00,2.999954e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.232865e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.132718e+00,1.000565e+00,1.000000e+00,1.000330e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000056e+00,3.000000e+00,1.000000e+00,1.000029e+00,1.000000e+00
1.000000e+00,3.000000e+00,1.000000e+00,1.253355e+00,2.347431e+00
1.001759e+00,1.726483e+00,1.000254e+00,1.001072e+00,1.000398e+00
1.000209e+00,3.000000e+00,2.965702e+00,1.000235e+00,2.710997e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000097e+00,2.999999e+00,3.000000e+00,1.000000e+00,1.001647e+00
1.000000e+00,1.000557e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.904493e+00,1.000000e+00,1.000371e+00,1.000479e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.999998e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.033161e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.002913e+00
1.000000e+00,1.022134e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000741e+00,1.438968e+00,1.000000e+00,1.000000e+00,1.000026e+00
1.000000e+00,1.299600e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000001e+00,1.004774e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000005e+00,3.000000e+00,1.000000e+00,1.000089e+00,1.000187e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000309e+00
1.000000e+00,3.000000e+00,2.182176e+00,1.000052e+00,2.010742e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.107299e+00,1.000000e+00,1.000220e+00,1.090848e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.310405e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000001e+00,1.212675e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000630e+00,2.908053e+00,1.000847e+00,1.000863e+00,1.000667e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.020890e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.056372e+00,1.000017e+00,1.000000e+00,1.000084e+00
1.000155e+00,1.000710e+00,1.000080e+00,1.000221e+00,1.587833e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.179246e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.001687e+00,1.000777e+00,1.000945e+00,1.005854e+00,2.564381e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000025e+00,1.022538e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000088e+00,1.006833e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000150e+00,2.307478e+00,1.000425e+00,1.000144e+00,1.000518e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000003e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000382e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.191917e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.214858e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.999996e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.077674e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000002e+00,2.999999e+00,3.000000e+00,1.001813e+00,1.001061e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000098e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000024e+00,3.000000e+00,1.000000e+00,1.000114e+00,1.000332e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000003e+00,2.972149e+00,2.949354e+00,1.000206e+00,1.000238e+00
1.000000e+00,1.111797e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.057619e+00,2.999856e+00,1.000083e+00,1.252317e+00,1.005553e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000064e+00,1.001276e+00
1.020423e+00,3.000000e+00,1.000000e+00,1.190430e+00,2.945810e+00
1.000000e+00,1.041101e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000732e+00,3.000000e+00,1.000000e+00,1.000065e+00,2.758695e+00
1.000000e+00,1.000159e+00,1.000015e+00,1.000000e+00,1.000000e+00
1.000027e+00,3.000000e+00,2.519119e+00,1.000047e+00,2.873778e+00
1.000096e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.012208e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000098e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000365e+00,2.607609e+00,1.000025e+00,1.000218e+00,1.000048e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.016563e+00,2.599859e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000100e+00,1.052664e+00,1.000000e+00,1.000000e+00,2.727007e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000703e+00
1.000000e+00,1.132235e+00,1.000000e+00,1.000000e+00,1.034625e+00
1.000143e+00,2.999968e+00,2.964674e+00,1.001683e+00,1.090738e+00
1.000000e+00,2.999876e+00,1.000000e+00,1.000797e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000010e+00
1.000000e+00,2.983573e+00,1.000000e+00,1.095597e+00,1.002348e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000086e+00,1.000107e+00
1.000000e+00,1.047298e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.003617e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000101e+00,1.000003e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.998718e+00,1.000000e+00,1.312386e+00,2.262217e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.193935e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000023e+00
1.000000e+00,1.058399e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000045e+00,3.000000e+00,2.411332e+00,1.000607e+00,2.799810e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.040827e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000008e+00,3.000000e+00,3.000000e+00,1.000000e+00,1.000098e+00
1.000000e+00,1.004918e+00,1.000000e+00,1.000000e+00,2.177129e+00
1.000000e+00,1.155148e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000317e+00,3.000000e+00,2.947973e+00,1.000427e+00,2.223821e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000072e+00,3.000000e+00,2.227061e+00,1.003009e+00,2.250750e+00
1.000000e+00,3.000000e+00,1.000000e+00,1.030880e+00,2.067132e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000498e+00,2.282536e+00,1.000108e+00,1.000546e+00,1.000048e+00
1.000000e+00,3.000000e+00,3.000000e+00,1.000014e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000717e+00,2.999531e+00,2.996894e+00,1.001401e+00,2.485317e+00
1.000000e+00,1.099868e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.084515e+00
1.000000e+00,1.001217e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000350e+00,1.000000e+00,1.000114e+00,1.000552e+00,1.273750e+00
1.000000e+00,3.000000e+00,1.000000e+00,1.000000e+00,1.000043e+00
1.000000e+00,1.000011e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.061825e+00
