3.1382e-01,4.0905e-01,2.5931e-01
3.3903e-01,4.3525e-01,3.8639e-01
4.7156e-01,3.1868e-01,2.7999e-01
4.7373e-01,3.5986e-01,3.7403e-01
6.0352e-01,3.5824e-01,3.0852e-01
2.9901e-01,4.0616e-01,4.5345e-01
3.8936e-01,3.6869e-01,4.7401e-01
3.4114e-01,4.8204e-01,2.7759e-01
3.0493e-01,4.0514e-01,5.0213e-01
4.5081e-01,5.2259e-01,3.2024e-01
3.1860e-01,4.9331e-01,4.6286e-01
4.3843e-01,2.7680e-01,3.8341e-01
2.8503e-01,5.9403e-01,2.7328e-01
3.3093e-01,4.2783e-01,3.1494e-01
4.7377e-01,3.7558e-01,4.1823e-01
5.5647e-01,4.2668e-01,3.0098e-01
3.9565e-01,3.4586e-01,5.5805e-01
3.0454e-01,3.8104e-01,2.7323e-01
2.8544e-01,2.7110e-01,5.5453e-01
2.9367e-01,5.4035e-01,2.6870e-01
3.9984e-01,2.9484e-01,4.0143e-01
3.1435e-01,3.7186e-01,5.9962e-01
2.3902e-01,2.6292e-01,2.2569e-01
5.2023e-01,3.0242e-01,3.9483e-01
3.4202e-01,3.8289e-01,2.8067e-01
4.2809e-01,3.0833e-01,3.6042e-01
3.3247e-01,4.2719e-01,4.0494e-01
3.3641e-01,5.3316e-01,4.1528e-01
3.9421e-01,3.5707e-01,2.5388e-01
3.7095e-01,5.7255e-01,3.5179e-01
3.8425e-01,3.5035e-01,3.1467e-01
2.7500e-01,5.4525e-01,3.3429e-01
4.8549e-01,4.8274e-01,3.2222e-01
3.3624e-01,5.0409e-01,3.0426e-01
3.1268e-01,2.4702e-01,3.0169e-01
4.3080e-01,5.5592e-01,2.8406e-01
3.0639e-01,4.0307e-01,4.8065e-01
6.2896e-01,3.5705e-01,3.0086e-01
5.0931e-01,2.8585e-01,3.0425e-01
3.8229e-01,4.0281e-01,3.6598e-01
2.4474e-01,3.7776e-01,3.2839e-01
4.2898e-01,5.1776e-01,3.1132e-01
2.5536e-01,4.6509e-01,2.9485e-01
2.8786e-01,4.7249e-01,4.0736e-01
4.1477e-01,3.0241e-01,3.4590e-01
4.7738e-01,3.6146e-01,4.4511e-01
6.0137e-01,2.9537e-01,3.0525e-01
4.7291e-01,3.1300e-01,2.6154e-01
2.8156e-01,4.5887e-01,4.9456e-01
3.9910e-01,3.2549e-01,4.2181e-01
2.9472e-01,3.3021e-01,2.5730e-01
2.8739e-01,3.1744e-01,2.9895e-01
2.7564e-01,4.9928e-01,3.8674e-01
2.3516e-01,2.2872e-01,2.2704e-01
3.3444e-01,2.3304e-01,2.3606e-01
3.2928e-01,5.2966e-01,3.0957e-01
4.6088e-01,3.9169e-01,3.9475e-01
5.4299e-01,3.0509e-01,3.2396e-01
4.4515e-01,2.9392e-01,5.4801e-01
4.5903e-01,3.6400e-01,3.2958e-01
2.9969e-01,3.1524e-01,3.4901e-01
3.8077e-01,3.1079e-01,4.1559e-01
3.5740e-01,5.5375e-01,2.8461e-01
2.7424e-01,4.5125e-01,3.4999e-01
4.7038e-01,3.2285e-01,4.5476e-01
5.4076e-01,3.6329e-01,2.7888e-01
3.5263e-01,2.3199e-01,2.7046e-01
3.2670e-01,4.6736e-01,3.1481e-01
5.2199e-01,3.6771e-01,3.3896e-01
3.6170e-01,2.5053e-01,2.5786e-01
2.7909e-01,2.9796e-01,5.3318e-01
3.4807e-01,3.3995e-01,4.8050e-01
3.8857e-01,3.0097e-01,3.6025e-01
3.8247e-01,3.8542e-01,4.5720e-01
3.0723e-01,6.5340e-01,3.1724e-01
4.2152e-01,3.8581e-01,4.0833e-01
3.1353e-01,4.1247e-01,2.9712e-01
5.7292e-01,4.0080e-01,2.9102e-01
4.1918e-01,4.1135e-01,2.8097e-01
3.7416e-01,3.7375e-01,2.7954e-01
3.9785e-01,2.6609e-01,2.6711e-01
4.0592e-01,3.4911e-01,3.5141e-01
6.3032e-01,3.3587e-01,3.0293e-01
5.0221e-01,4.7580e-01,3.0018e-01
3.5796e-01,3.3866e-01,3.8384e-01
3.8219e-01,2.9975e-01,5.8647e-01
4.1298e-01,2.7891e-01,4.2163e-01
3.0110e-01,5.2694e-01,4.6247e-01
4.5159e-01,4.8620e-01,3.5929e-01
4.7467e-01,3.4577e-01,4.6722e-01
2.9445e-01,3.6994e-01,6.0833e-01
4.9738e-01,3.9087e-01,3.9859e-01
3.3980e-01,2.4206e-01,3.3849e-01
3.3758e-01,3.1531e-01,3.0223e-01
4.8812e-01,3.0729e-01,3.0458e-01
2.5259e-01,3.3466e-01,2.9346e-01
2.6065e-01,2.6676e-01,2.9500e-01
6.1090e-01,3.1728e-01,3.0846e-01
4.0039e-01,3.7279e-01,3.6663e-01
5.8535e-01,2.9103e-01,2.9628e-01
4.6100e-01,4.2796e-01,4.0003e-01
2.3772e-01,3.2564e-01,2.4878e-01
5.3165e-01,3.1960e-01,2.7452e-01
3.0062e-01,2.6514e-01,3.6545e-01
6.9183e-01,2.8887e-01,3.0364e-01
2.4167e-01,3.5238e-01,3.0247e-01
2.5530e-01,2.5083e-01,2.6354e-01
3.1084e-01,3.5268e-01,5.3599e-01
3.7535e-01,2.9789e-01,5.3610e-01
3.2869e-01,3.7935e-01,5.4824e-01
4.4829e-01,3.7127e-01,3.7330e-01
3.2107e-01,2.8351e-01,3.6719e-01
4.9373e-01,2.9284e-01,2.7726e-01
4.6126e-01,4.1289e-01,2.8570e-01
5.3387e-01,2.9248e-01,4.4580e-01
3.8594e-01,2.6944e-01,2.4054e-01
2.5044e-01,4.0391e-01,2.8527e-01
3.8506e-01,2.8008e-01,5.2816e-01
3.2912e-01,2.5652e-01,3.8464e-01
4.2123e-01,2.6746e-01,2.5092e-01
2.9214e-01,2.9468e-01,6.1830e-01
4.1017e-01,3.0529e-01,3.9399e-01
2.3934e-01,4.0849e-01,2.6062e-01
2.5167e-01,2.6585e-01,3.9643e-01
4.9143e-01,3.9864e-01,3.1906e-01
3.1630e-01,2.9785e-01,5.0786e-01
3.0174e-01,2.8698e-01,5.9078e-01
2.8934e-01,3.9124e-01,3.6150e-01
3.0745e-01,2.9778e-01,2.4861e-01
2.4451e-01,2.9005e-01,3.7790e-01
3.6316e-01,3.2696e-01,5.8578e-01
5.0115e-01,3.1318e-01,2.9531e-01
3.0445e-01,4.5985e-01,3.0562e-01
3.3498e-01,3.1308e-01,4.7911e-01
3.5059e-01,4.1047e-01,3.9656e-01
3.9109e-01,5.9315e-01,3.0456e-01
2.4383e-01,3.6815e-01,3.0255e-01
4.0064e-01,4.4945e-01,3.7517e-01
4.3106e-01,4.1644e-01,4.3355e-01
3.2079e-01,3.3689e-01,3.8706e-01
3.3229e-01,6.1762e-01,2.9206e-01
3.8200e-01,4.7522e-01,3.7493e-01
4.0520e-01,2.9723e-01,5.4775e-01
5.2151e-01,3.5963e-01,4.0114e-01
4.6045e-01,3.1933e-01,3.0973e-01
2.4164e-01,3.1191e-01,3.0471e-01
5.3851e-01,3.0592e-01,2.6835e-01
3.2373e-01,4.5265e-01,5.1610e-01
3.4011e-01,3.9804e-01,4.0569e-01
5.5601e-01,3.2963e-01,3.0581e-01
3.5152e-01,4.4659e-01,3.9403e-01
3.5403e-01,4.8924e-01,3.6232e-01
3.8717e-01,3.3511e-01,2.6689e-01
3.6031e-01,5.7653e-01,3.4177e-01
2.8904e-01,3.4708e-01,5.5435e-01
4.0662e-01,3.1226e-01,4.5870e-01
4.3588e-01,3.5270e-01,3.8235e-01
3.1566e-01,3.1762e-01,4.5670e-01
3.4678e-01,2.4988e-01,2.6720e-01
2.4658e-01,2.5612e-01,2.5090e-01
2.8938e-01,3.3881e-01,6.1807e-01
5.2895e-01,4.3644e-01,3.2231e-01
4.1799e-01,4.8710e-01,2.7386e-01
4.1792e-01,3.4954e-01,2.5482e-01
4.1421e-01,3.5887e-01,3.9799e-01
2.7467e-01,3.3902e-01,2.9457e-01
3.8109e-01,3.6723e-01,3.6572e-01
3.6145e-01,4.3326e-01,4.0709e-01
5.6171e-01,3.7899e-01,2.9048e-01
4.6031e-01,3.8728e-01,4.2429e-01
4.1487e-01,2.9198e-01,3.8500e-01
3.0162e-01,2.5458e-01,3.4913e-01
2.8557e-01,6.1607e-01,2.7577e-01
2.9701e-01,6.5370e-01,3.3178e-01
4.2816e-01,3.4380e-01,4.7806e-01
2.8679e-01,4.2008e-01,2.8204e-01
3.3421e-01,2.7055e-01,2.9563e-01
4.4385e-01,3.0723e-01,3.0144e-01
2.9751e-01,3.3605e-01,2.9070e-01
3.4380e-01,2.5744e-01,2.5912e-01
5.9026e-01,2.9134e-01,3.6552e-01
3.1853e-01,4.1672e-01,4.3829e-01
3.4550e-01,4.3651e-01,4.1129e-01
3.0439e-01,3.5462e-01,4.5876e-01
3.3753e-01,3.5770e-01,5.4444e-01
3.5738e-01,2.6277e-01,4.6691e-01
3.1001e-01,5.2644e-01,2.9345e-01
2.9268e-01,3.5921e-01,3.1823e-01
4.9139e-01,3.9544e-01,2.8133e-01
3.8978e-01,5.4331e-01,3.2508e-01
3.8389e-01,5.8067e-01,3.2229e-01
3.6496e-01,2.9271e-01,5.7545e-01
4.5627e-01,3.6976e-01,4.2250e-01
2.7498e-01,4.1655e-01,3.4846e-01
3.3509e-01,3.1537e-01,3.3083e-01
3.4520e-01,4.4169e-01,3.4547e-01
3.4186e-01,2.5764e-01,2.5560e-01
4.2840e-01,4.6409e-01,3.8511e-01
3.4861e-01,2.5654e-01,4.3721e-01
3.2350e-01,4.3159e-01,3.4328e-01
3.6143e-01,3.3469e-01,5.2760e-01
3.9226e-01,3.0781e-01,2.8386e-01
4.3579e-01,2.6318e-01,3.8469e-01
2.9770e-01,3.2041e-01,4.7063e-01
2.6400e-01,2.7334e-01,2.2527e-01
3.0451e-01,4.5258e-01,4.9611e-01
3.5635e-01,3.3197e-01,5.1253e-01
3.4672e-01,3.4378e-01,5.7570e-01
3.8487e-01,4.6116e-01,2.8705e-01
2.8992e-01,4.6144e-01,5.0944e-01
4.6378e-01,4.1209e-01,3.5512e-01
4.7321e-01,4.5126e-01,2.8042e-01
3.3180e-01,2.3411e-01,2.7332e-01
2.4436e-01,2.5861e-01,2.5445e-01
3.9527e-01,3.6355e-01,3.7470e-01
3.1129e-01,3.3708e-01,6.4877e-01
2.4710e-01,2.5643e-01,4.4112e-01
3.4527e-01,4.9289e-01,3.7639e-01
4.5662e-01,3.0595e-01,3.7214e-01
3.2745e-01,2.6932e-01,3.6716e-01
4.1743e-01,3.2578e-01,2.7305e-01
3.5688e-01,4.7128e-01,3.2432e-01
3.6769e-01,3.5804e-01,4.5570e-01
3.3061e-01,6.0789e-01,3.4775e-01
3.9295e-01,4.0644e-01,2.8609e-01
3.2757e-01,2.8198e-01,4.9752e-01
2.6062e-01,3.0754e-01,3.6411e-01
3.5862e-01,4.1943e-01,2.9659e-01
4.6943e-01,4.1527e-01,3.4241e-01
3.3594e-01,2.4756e-01,3.5026e-01
3.9433e-01,3.2229e-01,3.2940e-01
3.4875e-01,3.9471e-01,3.9155e-01
2.9010e-01,3.3214e-01,4.4723e-01
3.9747e-01,2.9603e-01,2.8771e-01
4.5465e-01,2.8940e-01,2.6995e-01
4.6331e-01,3.3523e-01,3.3216e-01
3.5982e-01,2.9337e-01,3.9430e-01
3.5155e-01,5.5244e-01,3.0825e-01
2.9812e-01,6.1415e-01,3.0642e-01
4.5223e-01,4.4736e-01,3.6875e-01
3.7634e-01,3.4632e-01,2.8957e-01
3.2672e-01,3.6317e-01,3.0116e-01
3.4135e-01,4.1428e-01,4.3540e-01
4.2532e-01,2.5989e-01,3.4174e-01
2.6777e-01,2.4495e-01,4.0442e-01
3.3489e-01,2.6671e-01,4.0276e-01
3.0000e-01,5.2133e-01,2.6239e-01
2.9950e-01,3.5033e-01,3.9076e-01
4.4005e-01,3.9168e-01,3.7754e-01
2.8516e-01,2.8051e-01,4.0033e-01
3.3897e-01,3.7944e-01,4.5814e-01
4.3065e-01,4.6053e-01,3.4700e-01
4.5537e-01,3.0986e-01,3.4252e-01
5.0875e-01,3.2026e-01,3.7867e-01
2.5304e-01,3.1826e-01,2.4988e-01
2.5236e-01,4.7307e-01,2.6257e-01
3.7727e-01,4.3518e-01,2.8578e-01
2.9119e-01,5.5798e-01,3.2787e-01
4.4276e-01,2.8861e-01,3.2619e-01
6.0796e-01,2.9538e-01,3.0821e-01
4.4772e-01,4.4713e-01,3.4632e-01
3.2727e-01,3.2989e-01,3.5800e-01
2.8452e-01,3.4219e-01,3.2489e-01
2.7697e-01,3.2350e-01,2.9639e-01
3.6048e-01,4.4193e-01,4.8283e-01
2.9996e-01,5.7088e-01,3.8011e-01
3.5906e-01,4.0626e-01,5.2246e-01
3.6465e-01,4.2187e-01,3.1425e-01
3.8447e-01,2.7607e-01,5.2567e-01
3.9065e-01,3.8657e-01,4.1347e-01
3.1173e-01,2.8608e-01,2.7498e-01
2.9652e-01,3.0207e-01,2.7451e-01
2.8058e-01,4.4348e-01,3.6435e-01
4.3543e-01,3.3145e-01,4.0997e-01
2.4674e-01,3.3733e-01,3.3913e-01
5.6156e-01,3.4823e-01,3.4717e-01
3.5515e-01,3.7272e-01,3.5374e-01
2.5561e-01,3.3111e-01,2.2783e-01
3.6477e-01,2.7884e-01,2.7639e-01
4.7717e-01,3.5157e-01,4.6738e-01
3.0348e-01,4.0429e-01,4.8119e-01
3.3096e-01,3.8115e-01,2.9983e-01
4.5572e-01,2.7129e-01,2.6459e-01
3.5656e-01,3.1800e-01,5.8193e-01
2.5515e-01,2.6923e-01,4.2414e-01
2.8018e-01,3.6261e-01,2.9302e-01
2.9900e-01,5.1751e-01,2.9680e-01
3.1387e-01,2.8782e-01,3.0972e-01
2.7191e-01,3.9090e-01,3.4284e-01
2.8440e-01,3.1988e-01,6.2341e-01
2.5784e-01,3.8035e-01,2.6368e-01
2.4112e-01,2.5274e-01,3.0403e-01
3.9264e-01,3.8145e-01,4.7887e-01
4.9299e-01,3.5747e-01,3.9048e-01
2.5026e-01,3.9395e-01,2.6081e-01
4.6445e-01,3.1766e-01,2.9139e-01
3.2172e-01,4.9915e-01,3.5671e-01
4.9175e-01,3.0133e-01,4.4991e-01
3.9243e-01,3.1366e-01,5.3139e-01
4.8229e-01,4.3648e-01,2.8872e-01
4.1584e-01,3.3044e-01,3.4839e-01
5.1266e-01,3.7047e-01,4.1514e-01
3.4173e-01,4.3607e-01,4.2274e-01
3.7019e-01,4.2196e-01,4.5888e-01
2.9922e-01,3.8632e-01,5.6524e-01
4.1684e-01,3.1234e-01,2.6950e-01
2.5285e-01,2.9115e-01,2.3707e-01
4.2740e-01,4.3527e-01,3.5984e-01
3.7587e-01,3.4319e-01,3.6227e-01
3.1987e-01,3.7586e-01,3.4947e-01
3.0450e-01,5.3196e-01,3.6478e-01
2.3704e-01,3.0332e-01,2.7076e-01
4.1767e-01,3.2547e-01,5.1929e-01
3.1391e-01,5.1984e-01,4.0752e-01
2.5602e-01,2.5469e-01,4.9895e-01
4.2615e-01,3.1915e-01,3.2209e-01
2.6272e-01,3.5888e-01,3.0751e-01
5.7635e-01,3.5059e-01,2.8953e-01
3.3781e-01,3.2878e-01,4.4880e-01
4.3656e-01,4.4205e-01,3.8232e-01
4.5673e-01,4.1260e-01,3.3054e-01
3.6274e-01,3.5526e-01,5.6557e-01
2.9516e-01,5.3162e-01,4.3614e-01
4.3459e-01,4.7030e-01,3.7834e-01
3.2602e-01,3.4585e-01,5.3772e-01
4.0073e-01,3.1351e-01,4.2843e-01
3.3731e-01,3.4172e-01,2.8331e-01
3.8211e-01,3.1113e-01,4.4173e-01
5.6947e-01,2.9573e-01,3.2550e-01
3.4037e-01,4.5364e-01,2.7391e-01
2.8108e-01,3.2012e-01,3.3753e-01
4.7662e-01,3.3603e-01,4.0673e-01
2.5617e-01,3.6031e-01,3.2059e-01
3.3393e-01,3.8208e-01,2.5311e-01
2.6147e-01,3.9857e-01,3.1303e-01
3.8757e-01,2.8880e-01,5.1586e-01
3.7732e-01,3.5634e-01,3.5294e-01
2.9549e-01,3.5460e-01,5.7166e-01
4.8254e-01,3.4302e-01,3.2457e-01
4.9539e-01,3.3975e-01,4.2570e-01
3.3187e-01,2.5163e-01,2.8390e-01
4.1960e-01,2.8072e-01,3.5670e-01
4.7653e-01,2.6826e-01,3.2807e-01
4.5314e-01,2.7591e-01,4.5962e-01
3.7661e-01,2.7075e-01,3.9855e-01
3.7487e-01,3.6813e-01,3.1129e-01
5.1440e-01,2.8945e-01,3.5642e-01
2.8427e-01,4.0934e-01,3.3535e-01
3.9528e-01,5.2543e-01,3.6265e-01
2.7527e-01,3.1798e-01,3.8326e-01
3.0869e-01,3.4084e-01,4.8708e-01
3.2063e-01,3.9749e-01,4.0901e-01
3.1586e-01,6.5392e-01,2.8462e-01
3.3795e-01,4.0700e-01,3.5563e-01
3.3295e-01,3.4649e-01,2.6199e-01
3.4964e-01,3.2094e-01,3.5845e-01
4.6307e-01,3.9812e-01,2.7394e-01
3.5373e-01,3.1464e-01,4.2713e-01
4.2592e-01,4.2162e-01,4.4207e-01
3.1340e-01,3.8180e-01,4.0145e-01
4.7084e-01,4.0322e-01,3.9072e-01
3.2195e-01,3.2048e-01,6.1210e-01
2.8487e-01,2.7565e-01,5.6290e-01
5.9624e-01,2.9157e-01,3.6737e-01
3.3482e-01,3.6094e-01,5.3863e-01
3.5910e-01,3.2933e-01,5.5675e-01
4.5085e-01,3.5225e-01,3.0141e-01
3.2343e-01,4.0005e-01,4.5565e-01
2.6935e-01,2.9994e-01,5.2673e-01
3.0958e-01,3.2657e-01,4.4365e-01
5.2649e-01,2.9798e-01,4.7213e-01
5.1308e-01,3.0030e-01,3.5675e-01
3.0091e-01,4.4663e-01,4.7970e-01
2.8841e-01,4.9564e-01,4.8877e-01
4.0795e-01,4.1237e-01,4.4418e-01
3.2604e-01,2.5858e-01,4.0372e-01
4.2432e-01,3.0504e-01,5.6028e-01
4.6803e-01,4.1772e-01,2.9321e-01
4.3961e-01,2.7605e-01,4.3559e-01
4.4436e-01,2.5314e-01,3.2029e-01
3.8087e-01,2.7938e-01,3.5439e-01
2.8571e-01,4.4672e-01,2.8638e-01
4.9524e-01,2.9575e-01,3.5566e-01
4.1148e-01,4.4183e-01,4.2279e-01
3.1878e-01,4.9241e-01,4.3904e-01
2.9784e-01,4.2444e-01,5.2774e-01
4.1685e-01,4.0149e-01,4.7984e-01
2.9443e-01,4.1302e-01,3.3807e-01
4.1508e-01,3.3652e-01,2.5073e-01
3.3106e-01,2.6398e-01,4.8919e-01
2.4955e-01,4.1893e-01,2.6053e-01
2.4776e-01,2.4476e-01,2.5853e-01
3.4613e-01,2.8181e-01,5.3669e-01
3.4650e-01,3.7471e-01,5.7506e-01
4.1367e-01,4.6665e-01,4.1062e-01
3.0538e-01,3.2968e-01,2.9715e-01
4.5764e-01,4.3677e-01,2.7396e-01
3.6582e-01,4.8408e-01,3.1961e-01
3.4394e-01,3.6640e-01,2.9137e-01
3.5088e-01,4.8774e-01,3.3088e-01
3.3968e-01,5.9319e-01,3.3270e-01
3.3940e-01,3.3296e-01,3.5775e-01
4.1533e-01,3.0589e-01,5.3816e-01
3.8233e-01,3.1560e-01,2.9547e-01
3.3139e-01,2.6203e-01,4.2923e-01
3.5231e-01,2.5998e-01,2.8617e-01
4.5096e-01,5.3671e-01,3.0796e-01
3.7947e-01,2.6275e-01,4.2569e-01
3.3934e-01,3.7873e-01,3.1876e-01
3.2225e-01,2.6793e-01,4.4275e-01
3.4770e-01,3.4031e-01,5.3864e-01
3.5878e-01,4.8532e-01,3.5992e-01
3.7403e-01,2.9482e-01,4.9163e-01
3.0253e-01,3.6834e-01,5.5456e-01
3.0838e-01,6.6767e-01,3.0369e-01
2.7756e-01,3.1487e-01,4.5240e-01
3.1974e-01,5.7182e-01,3.8750e-01
2.7934e-01,4.0488e-01,3.1274e-01
5.0251e-01,3.0639e-01,3.1378e-01
2.5970e-01,3.0294e-01,3.7182e-01
3.1337e-01,2.7648e-01,6.1065e-01
3.2277e-01,4.5529e-01,3.0867e-01
2.9620e-01,3.8096e-01,3.6248e-01
5.3804e-01,3.6735e-01,3.1204e-01
4.3363e-01,4.9058e-01,3.0544e-01
3.3519e-01,2.8465e-01,6.2109e-01
3.1818e-01,6.2948e-01,2.8769e-01
3.5729e-01,4.5705e-01,3.3188e-01
6.1530e-01,3.2364e-01,3.1226e-01
3.3725e-01,4.8265e-01,3.9922e-01
3.1702e-01,4.7150e-01,4.4683e-01
3.8410e-01,3.7525e-01,4.9174e-01
3.0831e-01,3.2349e-01,6.4970e-01
2.3382e-01,2.3806e-01,2.6238e-01
3.3152e-01,3.1970e-01,4.5795e-01
5.6465e-01,3.4939e-01,3.5707e-01
4.0659e-01,3.4156e-01,3.8276e-01
4.3877e-01,3.2448e-01,3.5905e-01
2.8063e-01,3.0267e-01,2.7012e-01
2.3127e-01,3.5141e-01,2.3473e-01
5.4000e-01,3.0502e-01,4.0233e-01
3.6751e-01,4.0305e-01,3.9354e-01
2.7966e-01,3.5180e-01,3.5936e-01
4.3402e-01,2.8097e-01,2.8525e-01
3.6499e-01,4.2742e-01,2.7896e-01
3.2519e-01,3.6913e-01,3.7053e-01
2.8540e-01,3.5744e-01,2.9402e-01
2.6461e-01,5.5529e-01,2.8466e-01
3.4084e-01,2.8689e-01,3.0092e-01
3.1741e-01,2.4199e-01,2.3915e-01
3.0379e-01,4.6689e-01,4.3297e-01
2.9809e-01,3.9527e-01,4.0274e-01
3.6199e-01,5.7867e-01,3.3762e-01
4.8352e-01,2.9371e-01,2.9352e-01
3.4156e-01,3.5538e-01,5.6324e-01
2.7802e-01,4.0155e-01,4.3137e-01
3.4138e-01,2.5549e-01,3.9744e-01
3.2894e-01,5.1840e-01,3.2491e-01
3.2814e-01,6.4676e-01,2.9437e-01
3.6801e-01,3.0792e-01,3.3597e-01
5.5044e-01,3.5261e-01,3.4023e-01
3.7996e-01,4.1159e-01,3.6085e-01
3.1414e-01,6.3390e-01,3.2980e-01
5.0288e-01,3.3039e-01,3.0490e-01
3.7734e-01,3.9359e-01,2.6981e-01
3.6531e-01,3.2602e-01,5.3605e-01
3.0814e-01,3.6209e-01,5.9871e-01
3.3325e-01,4.3685e-01,4.5822e-01
5.4257e-01,4.5909e-01,2.9052e-01
5.4726e-01,3.8236e-01,2.8719e-01
3.8684e-01,3.4604e-01,4.0138e-01
3.2972e-01,3.4786e-01,2.4347e-01
3.9473e-01,3.6197e-01,3.4802e-01
4.0922e-01,4.2232e-01,4.5864e-01
3.1942e-01,2.7071e-01,2.6204e-01
3.8605e-01,3.5531e-01,4.5462e-01
3.1543e-01,2.5672e-01,2.6037e-01
3.6347e-01,3.4716e-01,4.1295e-01
4.2649e-01,3.5791e-01,4.2886e-01
4.7496e-01,3.6470e-01,4.2816e-01
3.2308e-01,3.4056e-01,4.1769e-01
2.8528e-01,4.9897e-01,4.4378e-01
5.3220e-01,3.6582e-01,3.4030e-01
3.6469e-01,4.3869e-01,2.8807e-01
3.6092e-01,2.6883e-01,2.7399e-01
3.8914e-01,5.1273e-01,3.7113e-01
3.6813e-01,2.8088e-01,3.7108e-01
2.3495e-01,3.0841e-01,2.8810e-01
3.3308e-01,3.1693e-01,3.1939e-01
3.0072e-01,3.6580e-01,5.1541e-01
3.8508e-01,3.3078e-01,2.6445e-01
4.9919e-01,3.3184e-01,3.4376e-01
2.8758e-01,2.7046e-01,4.7159e-01
3.3232e-01,5.9055e-01,3.4227e-01
3.0304e-01,4.8405e-01,3.1510e-01
3.9321e-01,4.1006e-01,3.0548e-01
3.0156e-01,3.3171e-01,3.8409e-01
2.8163e-01,3.1263e-01,5.7644e-01
4.4427e-01,3.2242e-01,3.3794e-01
3.6999e-01,3.0827e-01,4.5080e-01
5.0604e-01,3.6482e-01,4.1976e-01
3.4599e-01,3.2780e-01,4.6147e-01
3.3740e-01,5.4218e-01,3.4695e-01
4.0706e-01,4.8116e-01,4.0522e-01
2.6926e-01,2.8183e-01,4.6244e-01
5.3752e-01,3.6385e-01,3.4186e-01
2.4839e-01,2.5453e-01,2.9567e-01
5.6528e-01,3.2689e-01,3.3138e-01
3.4957e-01,4.1984e-01,2.6922e-01
3.5980e-01,3.3445e-01,2.7604e-01
2.8256e-01,3.2431e-01,2.9979e-01
2.9649e-01,3.7380e-01,6.2780e-01
3.0436e-01,2.4863e-01,2.9652e-01
3.0659e-01,4.5877e-01,2.9047e-01
2.8061e-01,4.5087e-01,4.7766e-01
4.3445e-01,3.9574e-01,3.8916e-01
2.8484e-01,4.1274e-01,3.5430e-01
6.1591e-01,2.8786e-01,3.6995e-01
5.0929e-01,2.8472e-01,2.7184e-01
3.4276e-01,4.9177e-01,3.3309e-01
4.8267e-01,2.7315e-01,3.1237e-01
4.1244e-01,3.7638e-01,3.7376e-01
4.7380e-01,3.9429e-01,4.2079e-01
2.7189e-01,2.7251e-01,4.2800e-01
5.2783e-01,2.8480e-01,3.1834e-01
3.4189e-01,3.3947e-01,3.2161e-01
3.7262e-01,5.2692e-01,3.6124e-01
3.8389e-01,3.5782e-01,2.8782e-01
6.4829e-01,3.5522e-01,2.8702e-01
2.5720e-01,2.8022e-01,4.0327e-01
3.8763e-01,3.9993e-01,3.1706e-01
4.5479e-01,3.5672e-01,2.6335e-01
2.3709e-01,2.4401e-01,2.1368e-01
3.5618e-01,5.2707e-01,3.7808e-01
4.0165e-01,4.4931e-01,3.6855e-01
3.3201e-01,3.0232e-01,3.8155e-01
2.9945e-01,4.3017e-01,3.4668e-01
2.4617e-01,2.9982e-01,4.0979e-01
2.8633e-01,2.8065e-01,5.2265e-01
2.9354e-01,4.7907e-01,5.2006e-01
3.1751e-01,3.0443e-01,2.9062e-01
3.8060e-01,4.6853e-01,2.8476e-01
4.3954e-01,4.6808e-01,3.6770e-01
4.5642e-01,2.8536e-01,3.4590e-01
5.7380e-01,3.2029e-01,2.9367e-01
3.3433e-01,3.0983e-01,3.0950e-01
4.8541e-01,2.9143e-01,4.4437e-01
5.8831e-01,3.6372e-01,2.8958e-01
3.5080e-01,3.5339e-01,5.1215e-01
3.7178e-01,3.4305e-01,3.9310e-01
4.5548e-01,4.9118e-01,2.9384e-01
5.0880e-01,3.9442e-01,2.9618e-01
4.3190e-01,3.2376e-01,4.3831e-01
4.8848e-01,2.9435e-01,3.1245e-01
3.6086e-01,2.7952e-01,3.6922e-01
3.8092e-01,4.1564e-01,2.7087e-01
3.3991e-01,2.4795e-01,3.9348e-01
4.8381e-01,3.3505e-01,2.6927e-01
2.8167e-01,4.4887e-01,2.9366e-01
4.6140e-01,2.9549e-01,2.5613e-01
3.4510e-01,2.9196e-01,5.3679e-01
3.3900e-01,3.3927e-01,4.9565e-01
4.8293e-01,3.7854e-01,3.2233e-01
5.2145e-01,3.4369e-01,2.8827e-01
3.1957e-01,2.7098e-01,3.2652e-01
2.7613e-01,4.1079e-01,3.5632e-01
3.9020e-01,2.9706e-01,2.5401e-01
4.7276e-01,2.8734e-01,3.1154e-01
2.4729e-01,3.2214e-01,2.8180e-01
3.1126e-01,3.3526e-01,3.1321e-01
2.6206e-01,3.1023e-01,2.8028e-01
3.0892e-01,5.9441e-01,3.7470e-01
3.2377e-01,6.3573e-01,2.8410e-01
4.3029e-01,4.5272e-01,3.0745e-01
3.9327e-01,3.0739e-01,2.7054e-01
2.9027e-01,3.4331e-01,4.7481e-01
3.8880e-01,4.9634e-01,3.4832e-01
2.7686e-01,4.0807e-01,2.8635e-01
4.1850e-01,3.3187e-01,3.3445e-01
3.1420e-01,6.1897e-01,3.0596e-01
5.0136e-01,3.2086e-01,3.4115e-01
4.0254e-01,2.7068e-01,3.5060e-01
3.1097e-01,4.4827e-01,2.5956e-01
