2.763253e-01,7.013749e+00,4.264889e+00,5.500000e+00,2.092645e+01,1.080000e+02,1.999007e+01,3.750000e+00,9.951014e-01,2.400000e-01,7.000000e+00,3.740833e+00,5.500000e+00,2.065592e+01,1.048488e+02,1.999261e+01,3.353112e+00,6.190842e-01,2.400000e-01,7.001953e+00,3.062500e+00,5.500000e+00,2.185149e+01,1.099939e+02,1.920137e+01,3.405640e+00,5.220222e-01
2.720588e-01,7.025165e+00,2.374558e+00,5.525498e+00,2.125336e+01,9.724150e+01,1.974962e+01,3.151327e+00,5.672814e-01,2.426268e-01,7.217083e+00,2.597800e+00,5.515562e+00,2.164099e+01,1.089557e+02,1.760833e+01,3.729985e+00,4.655726e-01,2.806460e-01,7.083564e+00,1.060201e+00,5.536007e+00,2.143445e+01,9.827285e+01,1.652911e+01,3.672837e+00,5.090009e-01
2.812720e-01,7.313875e+00,3.341674e+00,5.507284e+00,2.117536e+01,8.791868e+01,1.993894e+01,3.732300e+00,6.531773e-01,2.821662e-01,7.528940e+00,3.259729e+00,5.514934e+00,2.140249e+01,9.091948e+01,1.929548e+01,3.636965e+00,4.600196e-01,2.790315e-01,7.002141e+00,3.199376e+00,5.505014e+00,2.112184e+01,8.782968e+01,1.873122e+01,3.541881e+00,5.086280e-01
2.687323e-01,7.041088e+00,2.338675e-01,5.596899e+00,2.321094e+01,1.028119e+02,1.999527e+01,3.089913e+00,5.282442e-01,2.737374e-01,7.037180e+00,1.904023e-01,5.580019e+00,2.294464e+01,1.026635e+02,1.997271e+01,3.125658e+00,5.427937e-01,2.423734e-01,7.000724e+00,1.740520e-01,5.511490e+00,2.344487e+01,1.028078e+02,1.999943e+01,3.046696e+00,4.674184e-01
3.369248e-01,7.000984e+00,5.366875e+00,5.705231e+00,2.314305e+01,8.952242e+01,1.838612e+01,3.365053e+00,5.843940e-01,2.439759e-01,7.009047e+00,5.956752e+00,5.634490e+00,2.382743e+01,9.683174e+01,1.707849e+01,3.002826e+00,4.791591e-01,2.961570e-01,7.250961e+00,5.940079e+00,5.501304e+00,2.399128e+01,1.056277e+02,1.525091e+01,3.486632e+00,6.522111e-01
2.439062e-01,7.000000e+00,5.910156e+00,5.533227e+00,2.379923e+01,8.522151e+01,1.996908e+01,3.048404e+00,5.720940e-01,2.514559e-01,7.000000e+00,5.992352e+00,5.516985e+00,2.386094e+01,8.500000e+01,1.999952e+01,3.000000e+00,4.772197e-01,2.439062e-01,7.000000e+00,5.839749e+00,5.616099e+00,2.351620e+01,8.521628e+01,1.894527e+01,3.062500e+00,5.229042e-01
2.979768e-01,7.398254e+00,3.374101e+00,5.509610e+00,2.369541e+01,8.506250e+01,1.882610e+01,3.701253e+00,5.081685e-01,2.976430e-01,7.051758e+00,3.517520e+00,5.515092e+00,2.340233e+01,8.522416e+01,1.725022e+01,3.710128e+00,4.882565e-01,3.065909e-01,7.072266e+00,3.523127e+00,5.525012e+00,2.368165e+01,8.546101e+01,1.608105e+01,3.691211e+00,4.723923e-01
2.838875e-01,7.163954e+00,3.468879e+00,5.509817e+00,2.095771e+01,1.089515e+02,1.997692e+01,3.701552e+00,5.784628e-01,2.788790e-01,7.089990e+00,3.341804e+00,5.501430e+00,2.090577e+01,1.089417e+02,1.922620e+01,3.677458e+00,5.422055e-01,2.499206e-01,7.026084e+00,3.357345e+00,5.532898e+00,2.063638e+01,1.099003e+02,1.828664e+01,3.658415e+00,5.533326e-01
2.740740e-01,7.062500e+00,2.806096e-01,5.599300e+00,2.322210e+01,1.050208e+02,1.999996e+01,3.206618e+00,5.462247e-01,2.643446e-01,7.015625e+00,3.428261e-01,5.562502e+00,2.319590e+01,1.051061e+02,1.993953e+01,3.235547e+00,5.172628e-01,2.519196e-01,7.000000e+00,6.200191e-02,5.502914e+00,2.333837e+01,1.046546e+02,1.999932e+01,3.172628e+00,4.986163e-01
2.674156e-01,7.062500e+00,8.480267e-02,5.527344e+00,2.087627e+01,8.549293e+01,1.999211e+01,3.079884e+00,5.225000e-01,2.741797e-01,7.015625e+00,1.949907e-01,5.502373e+00,2.077002e+01,8.504402e+01,1.928780e+01,3.111101e+00,5.764643e-01,2.511968e-01,7.000000e+00,2.763207e-02,5.500841e+00,1.986951e+01,8.571304e+01,1.999969e+01,3.033009e+00,4.687500e-01
2.986111e-01,7.080658e+00,1.804416e+00,5.565929e+00,2.404932e+01,8.997346e+01,1.998958e+01,3.373293e+00,5.390238e-01,3.103780e-01,7.049839e+00,1.817198e+00,5.582493e+00,2.382624e+01,8.950285e+01,1.971336e+01,3.400061e+00,5.065098e-01,2.426896e-01,7.005813e+00,1.864994e+00,5.504072e+00,2.401971e+01,8.986492e+01,1.982915e+01,3.359312e+00,4.671887e-01
3.016324e-01,7.033041e+00,3.617409e+00,5.500626e+00,2.083783e+01,8.514449e+01,1.985972e+01,3.027595e+00,5.007094e-01,2.964625e-01,7.215481e+00,3.592127e+00,5.523351e+00,2.242209e+01,8.541571e+01,1.733052e+01,3.210440e+00,5.213171e-01,2.777789e-01,7.052678e+00,3.621658e+00,5.515955e+00,2.247626e+01,8.513373e+01,1.647203e+01,3.142600e+00,4.875880e-01
3.120926e-01,7.000000e+00,5.659463e-02,5.500000e+00,2.054590e+01,8.510153e+01,1.999827e+01,3.005727e+00,5.061228e-01,3.145636e-01,7.062500e+00,8.395558e-01,5.517034e+00,2.132782e+01,8.512500e+01,1.806497e+01,3.152317e+00,5.151274e-01,3.123469e-01,7.013930e+00,3.710295e-01,5.528417e+00,2.141497e+01,8.518053e+01,1.689719e+01,3.008182e+00,5.210723e-01
2.865715e-01,7.119673e+00,1.904776e+00,5.556409e+00,2.399809e+01,1.009014e+02,1.998727e+01,3.334542e+00,4.814361e-01,2.400000e-01,7.000000e+00,1.958608e+00,5.513387e+00,2.406392e+01,1.005367e+02,1.991112e+01,3.318228e+00,4.600000e-01,2.602693e-01,7.000000e+00,1.725351e+00,5.548357e+00,2.356957e+01,1.007506e+02,1.975641e+01,3.317531e+00,4.771995e-01
2.543900e-01,7.122326e+00,5.223718e-01,5.537374e+00,2.133501e+01,8.683602e+01,1.969046e+01,3.425607e+00,5.410798e-01,2.491354e-01,7.085609e+00,1.105669e+00,5.518056e+00,2.137853e+01,8.559926e+01,1.773188e+01,3.666924e+00,5.795758e-01,2.468859e-01,7.009600e+00,4.984280e-02,5.516902e+00,2.040826e+01,8.675734e+01,1.999887e+01,3.002238e+00,4.888978e-01
2.817931e-01,7.039768e+00,4.180592e+00,5.762087e+00,2.321536e+01,8.500000e+01,1.886428e+01,3.104586e+00,4.600000e-01,2.879315e-01,7.017578e+00,4.180525e+00,5.667506e+00,2.264552e+01,8.670299e+01,1.659429e+01,3.086467e+00,4.849904e-01,2.858984e-01,7.074219e+00,4.149574e+00,5.682697e+00,2.289545e+01,8.727995e+01,1.567382e+01,3.083865e+00,4.704891e-01
2.724217e-01,7.062500e+00,1.608794e+00,5.500000e+00,2.088045e+01,8.586328e+01,1.982571e+01,3.367188e+00,5.526344e-01,2.636305e-01,7.003906e+00,1.128170e+00,5.512891e+00,2.069297e+01,8.624250e+01,1.909539e+01,3.406082e+00,5.381250e-01,2.400000e-01,7.000000e+00,5.754357e-02,5.500000e+00,1.983147e+01,8.587500e+01,1.999645e+01,3.000000e+00,4.600000e-01
2.439062e-01,7.399658e+00,8.345480e-01,5.625353e+00,2.258720e+01,1.070314e+02,1.999974e+01,3.153168e+00,5.848248e-01,2.422216e-01,7.219702e+00,9.257024e-01,5.600789e+00,2.269486e+01,1.063805e+02,1.984732e+01,3.144635e+00,5.388201e-01,2.400000e-01,7.000000e+00,8.964585e-01,5.531060e+00,2.359733e+01,1.056851e+02,1.955485e+01,3.074502e+00,4.600000e-01
2.834727e-01,7.091114e+00,2.986327e+00,5.548829e+00,2.081936e+01,1.098670e+02,1.993674e+01,3.600000e+00,4.685396e-01,2.769486e-01,7.017476e+00,2.966524e+00,5.516923e+00,2.087555e+01,9.957042e+01,1.909586e+01,3.582389e+00,5.190787e-01,2.550828e-01,7.024218e+00,2.956161e+00,5.502563e+00,2.046359e+01,1.011867e+02,1.911966e+01,3.517209e+00,5.051526e-01
2.649726e-01,7.207100e+00,3.434176e+00,5.597698e+00,2.126366e+01,1.076454e+02,1.998967e+01,3.729022e+00,9.798230e-01,2.636787e-01,7.097201e+00,1.881523e+00,5.636386e+00,2.137400e+01,9.668326e+01,1.943545e+01,3.425654e+00,7.649028e-01,2.491688e-01,7.035615e+00,2.299020e-01,5.543157e+00,2.021412e+01,8.863047e+01,1.999813e+01,3.062479e+00,5.096572e-01
2.939223e-01,7.312500e+00,1.844095e+00,5.550781e+00,2.143542e+01,1.099930e+02,1.997645e+01,3.243179e+00,5.225000e-01,2.951940e-01,7.292752e+00,1.826446e+00,5.528953e+00,2.141010e+01,1.097763e+02,1.985758e+01,3.235803e+00,5.147562e-01,2.923221e-01,7.250000e+00,1.833883e+00,5.526704e+00,2.132273e+01,1.097028e+02,1.980587e+01,3.236108e+00,5.174071e-01
2.788868e-01,7.072223e+00,2.052648e-01,5.653552e+00,2.285621e+01,1.021033e+02,1.999767e+01,3.124596e+00,5.198956e-01,2.851426e-01,7.060925e+00,1.155770e-01,5.644490e+00,2.260190e+01,1.016559e+02,1.977212e+01,3.184847e+00,5.317564e-01,2.603662e-01,7.025167e+00,2.824029e-02,5.560081e+00,2.313385e+01,1.023104e+02,1.996659e+01,3.044844e+00,4.817296e-01
2.568800e-01,7.134940e+00,4.082205e-01,5.550767e+00,2.371249e+01,8.537500e+01,1.999667e+01,3.103004e+00,5.072943e-01,2.400000e-01,7.000000e+00,4.725964e-01,5.508410e+00,2.405888e+01,8.500000e+01,1.998269e+01,3.125000e+00,4.600000e-01,2.690526e-01,7.067383e+00,3.160329e-01,5.513383e+00,2.367701e+01,8.535002e+01,1.989573e+01,3.109375e+00,4.930034e-01
2.734465e-01,7.378188e+00,2.774943e+00,5.551901e+00,2.421756e+01,8.557827e+01,1.942431e+01,3.105030e+00,5.293095e-01,2.884698e-01,7.172223e+00,2.816787e+00,5.562267e+00,2.427386e+01,8.515869e+01,1.837042e+01,3.120812e+00,5.124670e-01,2.515559e-01,7.000000e+00,2.757994e+00,5.528783e+00,2.482880e+01,8.502147e+01,1.769991e+01,3.037307e+00,4.634308e-01
2.473528e-01,7.093560e+00,1.014762e+00,5.741317e+00,2.259786e+01,9.477104e+01,1.997720e+01,3.748482e+00,4.704061e-01,2.400000e-01,7.000000e+00,1.213071e+00,5.510704e+00,2.381678e+01,9.824777e+01,1.998513e+01,3.062282e+00,4.707459e-01,2.564659e-01,7.355341e+00,1.561368e-01,5.623706e+00,2.356172e+01,9.548751e+01,1.735849e+01,3.465883e+00,5.440542e-01
2.790551e-01,7.131589e+00,3.461548e+00,5.511432e+00,2.083693e+01,1.046482e+02,1.999970e+01,3.629577e+00,5.918598e-01,2.794475e-01,7.107879e+00,3.550275e+00,5.523220e+00,2.082861e+01,1.063796e+02,1.917011e+01,3.607836e+00,5.614543e-01,2.664465e-01,7.018679e+00,3.422885e+00,5.511080e+00,2.103817e+01,1.043566e+02,1.846891e+01,3.581527e+00,5.320509e-01
2.781628e-01,7.024295e+00,3.827459e-02,5.503906e+00,2.307289e+01,1.100000e+02,1.999842e+01,3.749772e+00,7.100000e-01,2.470283e-01,7.014205e+00,9.325662e-02,5.500000e+00,2.360012e+01,1.085967e+02,1.982126e+01,3.016016e+00,4.600000e-01,2.916386e-01,7.276464e+00,1.083233e-01,5.626293e+00,2.389894e+01,1.033265e+02,1.771399e+01,3.474488e+00,4.607811e-01
2.682361e-01,7.431173e+00,2.646581e+00,5.568314e+00,2.176164e+01,9.440153e+01,1.913421e+01,3.738761e+00,5.564722e-01,2.697004e-01,7.248363e+00,2.691712e+00,5.570578e+00,2.135724e+01,9.158080e+01,1.887166e+01,3.492515e+00,5.672592e-01,2.866860e-01,7.061715e+00,2.722074e+00,5.518034e+00,2.119072e+01,1.089447e+02,1.744921e+01,3.485628e+00,4.691703e-01
2.429239e-01,7.030115e+00,3.202007e+00,5.528572e+00,2.222986e+01,8.503077e+01,1.863119e+01,3.016737e+00,6.033613e-01,2.463175e-01,7.073670e+00,3.943030e+00,5.555664e+00,2.290052e+01,8.531376e+01,1.618720e+01,3.406924e+00,5.299418e-01,2.497811e-01,7.140509e+00,4.735810e+00,5.555082e+00,2.310014e+01,8.568337e+01,1.454955e+01,3.662307e+00,5.419772e-01
2.986991e-01,7.399734e+00,3.268742e+00,5.521244e+00,2.173435e+01,8.776947e+01,1.862283e+01,3.732090e+00,4.757662e-01,2.963604e-01,7.208824e+00,3.251326e+00,5.503717e+00,2.157352e+01,8.792821e+01,1.751282e+01,3.704373e+00,4.793437e-01,2.947716e-01,7.154085e+00,3.258138e+00,5.504637e+00,2.126809e+01,8.786461e+01,1.767961e+01,3.723706e+00,4.767987e-01
2.659173e-01,7.016323e+00,2.690408e-01,5.656786e+00,2.291147e+01,1.015924e+02,1.994019e+01,3.045844e+00,5.092598e-01,2.668461e-01,7.072261e+00,4.285255e-01,5.624469e+00,2.291735e+01,1.008627e+02,1.952028e+01,3.063505e+00,5.219151e-01,2.559257e-01,7.001704e+00,1.719077e-01,5.561523e+00,2.323846e+01,1.017689e+02,1.999811e+01,3.017283e+00,4.603744e-01
2.569431e-01,7.000000e+00,4.925507e-01,5.562500e+00,2.366297e+01,9.343198e+01,1.997481e+01,3.183694e+00,5.216923e-01,2.439062e-01,7.000000e+00,5.471063e-01,5.565430e+00,2.359300e+01,9.356959e+01,1.999454e+01,3.164826e+00,4.765000e-01,2.439062e-01,7.000000e+00,5.000000e-01,5.541723e+00,2.354258e+01,9.347918e+01,1.997796e+01,3.121261e+00,4.789028e-01
2.465459e-01,7.015625e+00,8.609605e-02,5.547091e+00,2.365574e+01,1.033103e+02,1.980352e+01,3.279289e+00,5.537364e-01,2.400000e-01,7.000000e+00,0.000000e+00,5.509647e+00,2.355538e+01,1.041572e+02,1.999779e+01,3.039008e+00,4.718755e-01,2.522546e-01,7.046345e+00,1.489523e-01,5.569431e+00,2.367274e+01,1.030003e+02,1.831992e+01,3.130146e+00,4.856826e-01
3.068428e-01,7.073059e+00,3.264500e+00,5.579055e+00,2.278958e+01,9.391269e+01,1.866386e+01,3.657556e+00,5.282915e-01,3.127198e-01,7.052239e+00,3.251591e+00,5.612406e+00,2.270770e+01,8.990646e+01,1.649060e+01,3.342377e+00,6.835755e-01,3.103938e-01,7.198873e+00,3.283928e+00,5.538837e+00,2.398278e+01,8.506250e+01,1.657700e+01,3.045728e+00,4.993206e-01
2.878407e-01,7.345360e+00,3.024993e+00,5.515000e+00,2.141556e+01,1.064610e+02,1.956499e+01,3.637708e+00,4.645571e-01,2.849235e-01,7.327966e+00,3.021535e+00,5.538768e+00,2.185500e+01,1.053918e+02,1.789880e+01,3.653149e+00,5.004266e-01,2.640314e-01,7.019816e+00,3.023953e+00,5.512450e+00,2.104950e+01,1.089699e+02,1.891829e+01,3.558841e+00,4.920896e-01
3.319232e-01,7.111662e+00,5.709205e+00,5.668818e+00,2.149698e+01,9.478537e+01,1.998003e+01,3.742182e+00,9.927373e-01,2.922608e-01,7.041013e+00,5.864665e+00,5.592420e+00,2.166047e+01,9.449549e+01,1.989296e+01,3.688709e+00,9.711364e-01,3.083512e-01,7.026701e+00,5.783243e+00,5.581802e+00,2.144847e+01,9.453001e+01,1.994238e+01,3.671558e+00,9.579915e-01
2.953076e-01,7.406250e+00,1.349949e+00,5.517370e+00,2.133465e+01,8.619266e+01,1.967518e+01,3.669601e+00,4.937235e-01,2.847906e-01,7.218750e+00,1.011145e+00,5.503906e+00,2.115050e+01,8.575221e+01,1.880028e+01,3.483439e+00,4.637228e-01,2.400000e-01,7.020974e+00,0.000000e+00,5.512281e+00,1.992815e+01,8.624212e+01,1.999867e+01,3.000000e+00,4.799957e-01
2.590517e-01,7.292969e+00,2.859061e+00,5.500000e+00,2.117336e+01,1.030066e+02,1.999286e+01,3.681270e+00,6.575158e-01,2.566016e-01,7.331200e+00,2.847470e+00,5.500000e+00,2.108131e+01,1.022462e+02,1.961146e+01,3.668327e+00,6.412325e-01,2.515804e-01,7.157616e+00,2.855840e+00,5.500000e+00,2.061159e+01,1.020508e+02,1.994076e+01,3.676663e+00,6.383767e-01
2.618730e-01,7.349791e+00,2.406517e-01,5.537390e+00,2.141327e+01,8.757911e+01,1.999815e+01,3.262837e+00,6.136475e-01,2.639206e-01,7.009406e+00,3.447419e-01,5.524753e+00,2.401882e+01,8.501306e+01,1.999460e+01,3.175387e+00,4.699891e-01,2.621875e-01,7.037494e+00,2.779570e-01,5.520360e+00,2.314562e+01,8.605546e+01,1.850349e+01,3.268497e+00,5.442753e-01
2.497548e-01,7.112239e+00,4.956332e-01,5.614960e+00,2.337532e+01,9.006442e+01,1.986642e+01,3.075635e+00,5.599772e-01,2.471609e-01,7.002618e+00,8.584831e-02,5.613979e+00,2.308545e+01,8.815648e+01,1.998803e+01,3.114871e+00,5.288778e-01,2.500068e-01,7.077839e+00,1.307248e-02,5.577981e+00,2.293965e+01,9.155958e+01,1.976503e+01,3.061220e+00,5.557559e-01
2.556315e-01,7.136102e+00,2.113808e+00,5.591129e+00,2.211864e+01,8.665897e+01,1.851722e+01,3.078169e+00,5.142220e-01,2.539889e-01,7.034323e+00,1.950565e+00,5.570651e+00,2.251062e+01,8.652031e+01,1.686517e+01,3.112907e+00,4.714355e-01,2.478362e-01,7.046033e+00,1.940276e+00,5.593205e+00,2.243250e+01,8.686090e+01,1.532856e+01,3.182310e+00,4.926230e-01
2.496790e-01,7.566669e+00,1.605137e-02,5.508394e+00,2.183915e+01,9.008461e+01,1.999998e+01,3.227573e+00,7.172372e-01,2.654935e-01,7.003957e+00,3.025700e-02,5.599428e+00,2.210695e+01,8.506930e+01,1.941485e+01,3.052725e+00,4.639579e-01,2.441979e-01,7.004059e+00,6.238173e-03,5.508958e+00,1.985258e+01,8.612026e+01,1.999993e+01,3.015746e+00,4.710426e-01
2.556250e-01,7.216797e+00,3.094204e+00,5.525460e+00,2.088323e+01,8.675690e+01,1.993436e+01,3.594785e+00,4.756250e-01,2.556250e-01,7.064453e+00,3.100454e+00,5.501028e+00,2.077685e+01,8.700000e+01,1.863979e+01,3.590120e+00,4.600000e-01,2.556250e-01,7.078125e+00,3.068445e+00,5.531250e+00,2.078469e+01,8.618663e+01,1.764541e+01,3.571375e+00,4.600000e-01
3.174733e-01,7.025537e+00,6.036676e-01,5.528510e+00,2.092585e+01,8.501731e+01,1.993518e+01,3.062532e+00,4.951863e-01,3.112077e-01,7.010685e+00,1.291271e-02,5.515798e+00,2.043217e+01,8.501423e+01,1.999592e+01,3.025778e+00,4.935872e-01,3.183828e-01,7.117182e+00,1.414963e+00,5.535419e+00,2.144145e+01,8.507546e+01,1.697036e+01,3.113494e+00,4.866207e-01
3.291733e-01,7.207120e+00,5.988554e+00,5.687099e+00,2.123652e+01,1.063611e+02,1.995177e+01,3.737091e+00,8.686157e-01,3.026579e-01,7.030271e+00,5.975424e+00,5.519836e+00,2.040945e+01,1.007130e+02,1.998583e+01,3.492507e+00,6.737689e-01,2.962827e-01,7.043493e+00,5.714141e+00,5.542090e+00,2.286973e+01,1.006646e+02,1.936261e+01,3.550158e+00,6.580552e-01
3.295345e-01,7.343869e+00,6.455945e-03,5.596280e+00,2.144617e+01,1.099873e+02,1.998925e+01,3.747672e+00,9.949802e-01,3.146670e-01,7.205380e+00,3.145028e-01,5.590044e+00,2.160555e+01,1.099068e+02,1.953345e+01,3.698013e+00,8.647573e-01,3.083132e-01,7.002109e+00,4.315279e-02,5.567933e+00,2.175481e+01,1.090036e+02,1.958567e+01,3.693444e+00,7.990459e-01
2.803740e-01,7.399980e+00,2.163513e-01,5.594108e+00,2.303826e+01,1.091983e+02,1.999911e+01,3.042369e+00,5.225000e-01,2.553892e-01,7.000000e+00,3.976155e-01,5.508396e+00,2.354584e+01,1.091335e+02,1.985308e+01,3.000000e+00,4.600000e-01,2.726651e-01,7.010772e+00,4.110894e-01,5.535431e+00,2.361152e+01,1.082607e+02,1.844873e+01,3.009041e+00,4.624576e-01
2.732192e-01,7.079241e+00,9.818761e-01,5.620182e+00,2.339274e+01,9.536984e+01,1.999724e+01,3.123182e+00,5.290036e-01,2.937813e-01,7.094161e+00,2.197805e+00,5.614050e+00,2.317596e+01,9.484746e+01,1.991360e+01,3.171718e+00,5.152348e-01,2.545746e-01,7.000000e+00,1.072058e-01,5.546207e+00,2.320814e+01,9.667488e+01,1.999512e+01,3.010775e+00,4.715353e-01
3.298941e-01,7.249788e+00,2.910968e+00,5.606576e+00,2.294912e+01,8.500311e+01,1.885208e+01,3.064149e+00,5.023791e-01,3.306890e-01,7.080844e+00,2.975878e+00,5.573053e+00,2.313041e+01,8.502470e+01,1.705137e+01,3.124288e+00,5.145537e-01,3.151048e-01,7.040874e+00,2.934945e+00,5.518956e+00,2.331822e+01,8.527963e+01,1.625869e+01,3.125881e+00,4.796323e-01
2.946615e-01,7.294288e+00,3.423041e+00,5.537258e+00,2.298983e+01,9.452287e+01,1.881243e+01,3.198347e+00,4.745381e-01,2.454262e-01,7.022231e+00,3.275805e+00,5.512387e+00,2.301135e+01,9.386646e+01,1.749124e+01,3.079847e+00,4.638256e-01,2.595312e-01,7.214216e+00,3.313871e+00,5.506995e+00,2.305476e+01,9.419219e+01,1.590989e+01,3.161777e+00,4.617370e-01
2.963513e-01,7.284627e+00,3.334331e+00,5.500000e+00,2.294805e+01,8.514013e+01,1.910854e+01,3.015852e+00,4.823845e-01,2.876134e-01,7.195520e+00,3.783864e+00,5.529122e+00,2.351241e+01,8.528223e+01,1.633006e+01,3.440554e+00,4.894300e-01,2.613656e-01,7.054808e+00,3.747883e+00,5.530798e+00,2.344044e+01,8.795143e+01,1.511129e+01,3.209351e+00,5.180806e-01
2.571265e-01,7.249956e+00,3.665869e+00,5.578174e+00,2.130101e+01,1.095259e+02,1.998776e+01,3.362485e+00,5.413165e-01,2.595864e-01,7.153896e+00,3.710934e+00,5.561934e+00,2.252103e+01,1.046648e+02,1.976463e+01,3.309134e+00,5.719589e-01,2.470988e-01,7.087888e+00,3.557928e+00,5.525245e+00,2.347535e+01,9.999779e+01,1.981109e+01,3.274501e+00,4.633752e-01
2.470303e-01,7.131694e+00,8.198888e-02,5.629141e+00,2.218171e+01,9.622246e+01,1.999183e+01,3.448063e+00,5.878102e-01,2.525788e-01,7.250314e+00,1.271058e-01,5.566983e+00,2.247630e+01,9.436064e+01,1.913584e+01,3.398593e+00,5.825131e-01,2.404189e-01,7.053782e+00,1.744006e-01,5.610381e+00,2.291361e+01,1.007273e+02,1.983407e+01,3.238574e+00,4.822728e-01
2.629323e-01,7.000000e+00,1.490497e+00,5.523231e+00,2.328514e+01,1.019720e+02,1.878421e+01,3.283037e+00,5.551049e-01,3.168462e-01,7.029400e+00,1.428049e+00,5.561497e+00,2.366081e+01,9.572027e+01,1.698358e+01,3.312521e+00,5.057182e-01,2.932850e-01,7.019341e+00,1.477330e+00,5.537864e+00,2.371856e+01,9.685723e+01,1.585462e+01,3.298244e+00,5.580157e-01
2.586325e-01,7.078358e+00,1.962124e+00,5.550806e+00,2.393927e+01,1.019190e+02,1.968940e+01,3.256610e+00,4.803019e-01,2.477605e-01,7.002831e+00,2.018439e+00,5.509451e+00,2.404039e+01,1.020011e+02,1.969733e+01,3.253056e+00,4.730716e-01,2.675833e-01,7.142392e+00,1.953569e+00,5.547245e+00,2.363171e+01,1.019050e+02,1.952663e+01,3.255314e+00,4.855043e-01
2.851191e-01,7.153738e+00,3.123403e-02,5.576120e+00,2.401293e+01,9.433655e+01,1.998989e+01,3.440685e+00,5.056330e-01,2.944695e-01,7.073157e+00,9.883214e-02,5.584730e+00,2.379241e+01,9.319789e+01,1.945180e+01,3.481161e+00,5.048947e-01,2.592355e-01,7.005660e+00,1.999473e-02,5.512076e+00,2.345936e+01,9.417973e+01,1.997229e+01,3.278023e+00,4.723967e-01
3.079321e-01,7.321392e+00,2.329488e-01,5.551297e+00,2.155170e+01,9.385486e+01,1.995813e+01,3.240966e+00,4.803639e-01,3.097945e-01,7.231204e+00,1.224457e-01,5.548985e+00,2.099486e+01,8.525439e+01,1.996473e+01,3.208273e+00,4.870801e-01,2.494297e-01,7.005149e+00,1.198643e+00,5.537686e+00,2.259996e+01,8.988026e+01,1.999880e+01,3.216718e+00,4.759498e-01
2.586360e-01,7.002964e+00,1.114988e-01,5.504453e+00,2.413882e+01,1.049725e+02,1.999928e+01,3.122899e+00,4.738157e-01,2.723857e-01,7.000440e+00,5.497419e+00,5.602590e+00,2.410254e+01,8.657385e+01,1.763404e+01,3.746717e+00,5.475140e-01,2.651755e-01,7.161588e+00,3.414781e+00,5.537849e+00,2.472217e+01,9.888503e+01,1.669991e+01,3.407282e+00,5.162202e-01
2.983469e-01,7.264903e+00,9.291596e-02,5.508682e+00,2.110871e+01,8.564199e+01,1.997923e+01,3.188569e+00,5.275549e-01,3.171242e-01,7.026052e+00,1.211242e-02,5.531137e+00,2.044710e+01,8.500533e+01,1.999783e+01,3.004635e+00,4.725407e-01,3.147869e-01,7.157698e+00,1.960604e-01,5.546681e+00,2.104446e+01,8.525875e+01,1.803503e+01,3.132215e+00,4.623932e-01
3.178139e-01,7.257830e+00,2.839245e+00,5.527294e+00,2.105693e+01,1.099989e+02,1.986672e+01,3.687500e+00,4.758893e-01,2.886277e-01,7.030578e+00,2.178612e+00,5.514707e+00,2.100309e+01,9.963139e+01,1.843868e+01,3.413986e+00,5.544342e-01,2.556228e-01,7.000000e+00,1.594834e+00,5.513240e+00,2.025375e+01,9.189775e+01,1.999714e+01,3.000000e+00,4.811588e-01
3.193136e-01,7.453581e+00,5.997538e+00,5.577412e+00,2.201791e+01,9.746404e+01,1.999678e+01,3.748934e+00,9.408335e-01,3.112385e-01,7.263604e+00,5.971180e+00,5.545041e+00,2.175413e+01,9.731919e+01,1.983708e+01,3.731955e+00,8.116431e-01,3.034364e-01,7.017718e+00,5.917507e+00,5.517677e+00,2.190818e+01,9.716502e+01,1.990904e+01,3.722589e+00,8.764847e-01
3.013504e-01,7.158933e+00,9.044702e-01,5.564277e+00,2.382379e+01,9.677780e+01,1.999891e+01,3.232718e+00,4.968161e-01,2.817946e-01,7.107528e+00,9.550671e-01,5.571390e+00,2.363815e+01,9.665425e+01,1.964688e+01,3.234414e+00,4.873110e-01,2.473096e-01,7.000000e+00,1.000254e+00,5.523900e+00,2.405652e+01,9.628642e+01,1.927891e+01,3.144665e+00,4.602723e-01
2.755949e-01,7.486644e+00,3.114410e+00,5.506133e+00,2.186245e+01,9.971067e+01,1.922285e+01,3.603434e+00,5.096711e-01,2.739588e-01,7.289105e+00,3.112332e+00,5.510453e+00,2.141975e+01,9.861126e+01,1.881596e+01,3.577035e+00,5.126789e-01,2.614456e-01,7.237199e+00,3.034229e+00,5.515118e+00,2.078233e+01,1.047222e+02,1.912205e+01,3.541973e+00,4.842107e-01
2.548612e-01,7.206217e+00,3.376643e+00,5.597286e+00,2.216720e+01,8.818177e+01,1.838700e+01,3.464787e+00,4.972029e-01,2.591154e-01,7.058302e+00,3.006593e+00,5.635369e+00,2.242070e+01,8.824360e+01,1.542090e+01,3.575821e+00,4.626123e-01,2.560421e-01,7.000000e+00,3.336464e+00,5.619250e+00,2.239956e+01,8.819357e+01,1.523074e+01,3.598827e+00,4.951478e-01
